Experiment of CPU usage start time:  Sat Sep 5 18:47:13 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

18:47:13        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:47:52         20      0.00      0.00      0.00      0.00      0.00    100.00
18:47:52         21      0.00      0.00      0.00      0.00      0.00    100.00
18:47:52         22      0.00      0.00      0.00      0.00      0.00    100.00
18:47:52         23      0.00      0.00      0.00      0.00      0.00    100.00
18:47:52         24      0.00      0.00      0.00      0.00      0.00    100.00
18:47:52         25      0.00      0.00      0.00      0.00      0.00    100.00
18:47:52         26      0.00      0.00      0.67      0.00      0.00     99.33
18:47:52         27      0.00      0.00      0.00      0.00      0.00    100.00
18:47:52         28      0.00      0.00      0.00      0.00      0.00    100.00
18:47:52         29      0.00      0.00      0.00      0.00      0.00    100.00
18:47:52         30      0.00      0.00      0.00      0.00      0.00    100.00
18:47:52         31      0.00      0.00      0.00      0.00      0.00    100.00

18:47:52        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:47:55        all     24.81      0.00      0.30      0.00      0.00     74.89
18:47:55          0     98.67      0.00      0.66      0.00      0.00      0.66
18:47:55          1     99.00      0.00      0.33      0.00      0.00      0.66
18:47:55          2     99.33      0.00      0.33      0.00      0.00      0.33
18:47:55          3     98.00      0.00      0.33      0.00      0.00      1.67
18:47:55          4     98.67      0.00      0.66      0.00      0.00      0.66
18:47:55          5     99.33      0.00      0.67      0.00      0.00      0.00
18:47:55          6     99.33      0.00      0.33      0.00      0.00      0.33
18:47:55          7     99.33      0.00      0.67      0.00      0.00      0.00
18:47:55          8      0.66      0.00      1.33      0.00      0.00     98.01
18:47:55          9      0.00      0.00      0.00      0.00      0.00    100.00
18:47:55         10      0.00      0.00      0.00      0.00      0.00    100.00
18:47:55         11      0.00      0.00      0.33      0.00      0.00     99.67
18:47:55         12      0.00      0.00      0.00      0.00      0.00    100.00
18:47:55         13      0.00      0.00      0.00      0.00      0.00    100.00
18:47:55         14      0.00      0.00      0.00      0.00      0.00    100.00
18:47:55         15      0.00      0.00      0.33      0.00      0.00     99.67
18:47:55         16      0.00      0.00      0.68      0.00      0.00     99.32
18:47:55         17      0.00      0.00      0.00      0.00      0.00    100.00
18:47:55         18      0.00      0.00      0.00      0.00      0.00    100.00
18:47:55         19      0.00      0.00      0.00      0.00      0.00    100.00
18:47:55         20      0.00      0.00      0.00      0.00      0.00    100.00
18:47:55         21      0.00      0.00      0.00      0.00      0.00    100.00
18:47:55         22      0.00      0.00      0.33      0.00      0.00     99.67
18:47:55         23      0.00      0.00      0.00      0.00      0.00    100.00
18:47:55         24      0.00      0.00      0.00      0.00      0.00    100.00
18:47:55         25      0.00      0.00      0.33      0.00      0.00     99.67
18:47:55         26      0.00      0.00      1.34      0.00      0.00     98.66
18:47:55         27      0.00      0.00      0.33      0.00      0.00     99.67
18:47:55         28      0.33      0.00      0.33      0.00      0.00     99.34
18:47:55         29      0.33      0.00      0.66      0.00      0.00     99.00
18:47:55         30      0.33      0.00      0.33      0.00      0.00     99.34
18:47:55         31      0.00      0.00      0.33      0.00      0.00     99.67

18:47:55        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:47:58        all     24.30      0.00      0.26      0.00      0.00     75.44
18:47:58          0     98.33      0.00      0.00      0.00      0.00      1.67
18:47:58          1     97.66      0.00      0.33      0.00      0.00      2.01
18:47:58          2     97.66      0.00      0.67      0.00      0.00      1.67
18:47:58          3     95.99      0.00      0.67      0.00      0.00      3.34
18:47:58          4     97.33      0.00      0.67      0.00      0.00      1.67
18:47:58          5     96.32      0.00      1.00      0.00      0.00      2.34
18:47:58          6     97.66      0.00      0.33      0.00      0.00      2.01
18:47:58          7     96.33      0.00      1.00      0.00      0.00      2.67
18:47:58          8      0.00      0.00      0.68      0.00      0.00     99.32
18:47:58          9      0.00      0.00      0.00      0.00      0.00    100.00
18:47:58         10      0.00      0.00      0.00      0.00      0.00    100.00
18:47:58         11      0.00      0.00      0.00      0.00      0.00    100.00
18:47:58         12      0.00      0.00      0.00      0.00      0.00    100.00
18:47:58         13      0.00      0.00      0.00      0.00      0.00    100.00
18:47:58         14      0.00      0.00      0.00      0.00      0.00    100.00
18:47:58         15      0.00      0.00      0.00      0.00      0.00    100.00
18:47:58         16      0.00      0.00      1.01      0.00      0.00     98.99
18:47:58         17      0.00      0.00      0.00      0.00      0.00    100.00
18:47:58         18      0.00      0.00      0.00      0.00      0.00    100.00
18:47:58         19      0.00      0.00      0.00      0.00      0.00    100.00
18:47:58         20      0.00      0.00      0.00      0.00      0.00    100.00
18:47:58         21      0.00      0.00      0.00      0.00      0.00    100.00
18:47:58         22      0.00      0.00      0.00      0.00      0.00    100.00
18:47:58         23      0.00      0.00      0.00      0.00      0.00    100.00
18:47:58         24      0.00      0.00      0.00      0.00      0.00    100.00
18:47:58         25      0.00      0.00      0.00      0.00      0.00    100.00
18:47:58         26      0.00      0.00      1.01      0.00      0.00     98.99
18:47:58         27      0.00      0.00      0.00      0.00      0.00    100.00
18:47:58         28      0.00      0.00      0.00      0.00      0.00    100.00
18:47:58         29      0.00      0.00      0.00      0.00      0.00    100.00
18:47:58         30      0.00      0.00      0.00      0.00      0.00    100.00
18:47:58         31      0.00      0.00      0.00      0.00      0.00    100.00

18:47:58        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:48:01        all     24.89      0.00      0.28      0.00      0.00     74.83
18:48:01          0     99.33      0.00      0.67      0.00      0.00      0.00
18:48:01          1     98.00      0.00      0.67      0.00      0.00      1.33
18:48:01          2    100.00      0.00      0.00      0.00      0.00      0.00
18:48:01          3     99.00      0.00      1.00      0.00      0.00      0.00
18:48:01          4     99.67      0.00      0.33      0.00      0.00      0.00
18:48:01          5     99.67      0.00      0.00      0.00      0.00      0.33
18:48:01          6     99.34      0.00      0.33      0.00      0.00      0.33
18:48:01          7     99.67      0.00      0.33      0.00      0.00      0.00
18:48:01          8      0.34      0.00      1.34      0.00      0.00     98.32
18:48:01          9      0.00      0.00      0.33      0.00      0.00     99.67
18:48:01         10      0.00      0.00      0.99      0.00      0.00     99.01
18:48:01         11      0.00      0.00      0.33      0.00      0.00     99.67
18:48:01         12      0.00      0.00      0.00      0.00      0.00    100.00
18:48:01         13      0.00      0.00      0.33      0.00      0.00     99.67
18:48:01         14      0.00      0.00      0.00      0.00      0.00    100.00
18:48:01         15      0.00      0.00      0.00      0.00      0.00    100.00
18:48:01         16      0.00      0.00      1.67      0.00      0.00     98.33
18:48:01         17      0.00      0.00      0.00      0.00      0.00    100.00
18:48:01         18      0.00      0.00      0.00      0.00      0.00    100.00
18:48:01         19      0.00      0.00      0.33      0.00      0.00     99.67
18:48:01         20      0.00      0.00      0.00      0.00      0.00    100.00
18:48:01         21      0.00      0.00      0.00      0.00      0.00    100.00
18:48:01         22      0.00      0.00      0.00      0.00      0.00    100.00
18:48:01         23      0.00      0.00      0.00      0.00      0.00    100.00
18:48:01         24      0.00      0.00      0.00      0.00      0.00    100.00
18:48:01         25      0.00      0.00      0.00      0.00      0.00    100.00
18:48:01         26      0.00      0.00      0.67      0.00      0.00     99.33
18:48:01         27      0.00      0.00      0.00      0.00      0.00    100.00
18:48:01         28      0.00      0.00      0.00      0.00      0.00    100.00
18:48:01         29      0.00      0.00      0.00      0.00      0.00    100.00
18:48:01         30      0.00      0.00      0.00      0.00      0.00    100.00
18:48:01         31      0.33      0.00      0.00      0.00      0.00     99.67

18:48:01        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:48:04        all     24.22      0.00      0.20      0.00      0.00     75.58
18:48:04          0     96.32      0.00      0.00      0.00      0.00      3.68
18:48:04          1     93.00      0.00      0.33      0.00      0.00      6.67
18:48:04          2     98.67      0.00      0.33      0.00      0.00      1.00
18:48:04          3     98.66      0.00      0.67      0.00      0.00      0.67
18:48:04          4     97.32      0.00      0.34      0.00      0.00      2.35
18:48:04          5     97.67      0.00      0.67      0.00      0.00      1.67
18:48:04          6     95.65      0.00      0.33      0.00      0.00      4.01
18:48:04          7     97.02      0.00      1.32      0.00      0.00      1.66
18:48:04          8      0.34      0.00      0.34      0.00      0.00     99.32
18:48:04          9      0.00      0.00      0.00      0.00      0.00    100.00
18:48:04         10      0.00      0.00      0.00      0.00      0.00    100.00
18:48:04         11      0.00      0.00      0.00      0.00      0.00    100.00
18:48:04         12      0.00      0.00      0.00      0.00      0.00    100.00
18:48:04         13      0.00      0.00      0.00      0.00      0.00    100.00
18:48:04         14      0.00      0.00      0.33      0.00      0.00     99.67
18:48:04         15      0.00      0.00      0.00      0.00      0.00    100.00
18:48:04         16      0.00      0.00      0.68      0.00      0.00     99.32
