Experiment of CPU usage start time:  Sat Sep 5 04:03:47 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

04:03:47        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:04:26         20     81.69      0.00      1.36      0.00      0.00     16.95
04:04:26         21     69.57      0.00      2.01      0.00      0.00     28.43
04:04:26         22     82.15      0.00      1.35      0.00      0.00     16.50
04:04:26         23     78.26      0.00      1.34      0.00      0.00     20.40
04:04:26         24     71.09      0.00      2.72      0.00      0.00     26.19
04:04:26         25     80.87      0.00      3.02      0.00      0.00     16.11
04:04:26         26     82.55      0.00      2.68      0.00      0.00     14.77
04:04:26         27     83.28      0.00      2.01      0.00      0.00     14.72
04:04:26         28     86.15      0.00      1.35      0.00      0.00     12.50
04:04:26         29     76.95      0.00      2.03      0.00      0.00     21.02
04:04:26         30     77.36      0.00      4.39      0.00      0.00     18.24
04:04:26         31     88.96      0.00      1.34      0.00      0.00      9.70

04:04:26        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:04:29        all     75.53      0.00      2.18      0.01      0.00     22.28
04:04:29          0     79.04      0.00      1.03      0.00      0.00     19.93
04:04:29          1     75.86      0.00      2.07      0.00      0.00     22.07
04:04:29          2     83.84      0.00      2.02      0.00      0.00     14.14
04:04:29          3     84.85      0.00      3.03      0.00      0.00     12.12
04:04:29          4     73.79      0.00      1.72      0.00      0.00     24.48
04:04:29          5     80.68      0.00      1.69      0.00      0.00     17.63
04:04:29          6     76.71      0.00      3.42      0.00      0.00     19.86
04:04:29          7     76.19      0.00      2.72      0.00      0.00     21.09
04:04:29          8     81.82      0.00      2.36      0.00      0.00     15.82
04:04:29          9     78.98      0.00      2.71      0.00      0.00     18.31
04:04:29         10     78.31      0.00      1.36      0.00      0.00     20.34
04:04:29         11     67.93      0.00      3.10      0.00      0.00     28.97
04:04:29         12     70.31      0.00      2.05      0.00      0.00     27.65
04:04:29         13     79.93      0.00      1.70      0.00      0.00     18.03
04:04:29         14     73.29      0.00      1.71      0.00      0.00     25.00
04:04:29         15     63.97      0.00      2.36      0.00      0.00     33.67
04:04:29         16     77.40      0.00      2.74      0.00      0.00     19.86
04:04:29         17     81.08      0.00      1.69      0.00      0.00     17.23
04:04:29         18     71.53      0.00      2.37      0.00      0.00     25.76
04:04:29         19     67.24      0.00      1.71      0.00      0.00     31.06
04:04:29         20     74.16      0.00      1.34      0.00      0.00     24.50
04:04:29         21     65.65      0.00      2.04      0.00      0.00     31.97
04:04:29         22     80.00      0.00      2.71      0.00      0.00     17.29
04:04:29         23     78.57      0.00      2.04      0.00      0.00     19.39
04:04:29         24     52.38      0.00      2.38      0.00      0.00     45.24
04:04:29         25     66.89      0.00      3.04      0.00      0.00     30.07
04:04:29         26     75.34      0.00      3.42      0.00      0.00     21.23
04:04:29         27     77.40      0.00      2.05      0.00      0.00     20.55
04:04:29         28     81.02      0.00      2.03      0.00      0.00     16.95
04:04:29         29     76.55      0.00      2.41      0.00      0.00     21.03
04:04:29         30     80.95      0.00      1.70      0.00      0.00     17.35
04:04:29         31     83.67      0.00      1.67      0.00      0.00     14.67

04:04:29        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:04:32        all     75.09      0.00      2.21      0.00      0.00     22.70
04:04:32          0     76.85      0.00      2.68      0.00      0.00     20.47
04:04:32          1     78.26      0.00      2.01      0.00      0.00     19.73
04:04:32          2     85.23      0.00      1.68      0.00      0.00     13.09
04:04:32          3     75.34      0.00      2.36      0.00      0.00     22.30
04:04:32          4     75.50      0.00      1.34      0.00      0.00     23.15
04:04:32          5     77.48      0.00      1.66      0.00      0.00     20.86
04:04:32          6     78.60      0.00      2.01      0.00      0.00     19.40
04:04:32          7     76.85      0.00      3.02      0.00      0.00     20.13
04:04:32          8     79.33      0.00      1.67      0.00      0.00     19.00
04:04:32          9     85.00      0.00      1.67      0.00      0.00     13.33
04:04:32         10     77.63      0.00      2.03      0.00      0.00     20.34
04:04:32         11     72.76      0.00      1.99      0.00      0.00     25.25
04:04:32         12     71.48      0.00      3.02      0.00      0.00     25.50
04:04:32         13     77.85      0.00      1.68      0.00      0.00     20.47
04:04:32         14     72.76      0.00      2.66      0.00      0.00     24.58
04:04:32         15     68.33      0.00      1.33      0.00      0.00     30.33
04:04:32         16     68.58      0.00      3.04      0.00      0.00     28.38
04:04:32         17     77.48      0.00      1.66      0.00      0.00     20.86
04:04:32         18     72.67      0.00      2.67      0.00      0.00     24.67
04:04:32         19     66.22      0.00      2.03      0.00      0.00     31.76
04:04:32         20     73.67      0.00      2.00      0.00      0.00     24.33
04:04:32         21     70.13      0.00      2.01      0.00      0.00     27.85
04:04:32         22     83.89      0.00      1.68      0.00      0.00     14.43
04:04:32         23     55.37      0.00      4.03      0.00      0.00     40.60
04:04:32         24     59.93      0.00      2.36      0.00      0.00     37.71
04:04:32         25     72.58      0.00      2.01      0.00      0.00     25.42
04:04:32         26     72.20      0.00      4.07      0.00      0.00     23.73
04:04:32         27     75.59      0.00      1.67      0.00      0.00     22.74
04:04:32         28     82.21      0.00      1.34      0.00      0.00     16.44
04:04:32         29     78.26      0.00      2.34      0.00      0.00     19.40
04:04:32         30     80.67      0.00      3.33      0.00      0.00     16.00
04:04:32         31     84.00      0.00      1.67      0.00      0.00     14.33

04:04:32        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:04:35        all     80.46      0.00      2.10      0.00      0.00     17.43
04:04:35          0     83.22      0.00      3.36      0.00      0.00     13.42
04:04:35          1     71.53      0.00      2.03      0.00      0.00     26.44
04:04:35          2     88.96      0.00      1.67      0.00      0.00      9.36
04:04:35          3     84.23      0.00      2.01      0.00      0.00     13.76
04:04:35          4     77.81      0.00      3.31      0.00      0.00     18.87
04:04:35          5     76.08      0.00      1.66      0.00      0.00     22.26
04:04:35          6     87.96      0.00      1.67      0.00      0.00     10.37
04:04:35          7     83.50      0.00      2.36      0.00      0.00     14.14
04:04:35          8     81.00      0.00      2.33      0.00      0.00     16.33
04:04:35          9     85.91      0.00      2.68      0.00      0.00     11.41
04:04:35         10     84.12      0.00      2.03      0.00      0.00     13.85
04:04:35         11     75.68      0.00      2.36      0.00      0.00     21.96
04:04:35         12     84.51      0.00      1.68      0.00      0.00     13.80
04:04:35         13     82.65      0.00      1.36      0.00      0.00     15.99
04:04:35         14     78.91      0.00      3.06      0.00      0.00     18.03
04:04:35         15     75.76      0.00      1.68      0.00      0.00     22.56
04:04:35         16     77.59      0.00      2.01      0.00      0.00     20.40
04:04:35         17     88.29      0.00      2.01      0.00      0.00      9.70
04:04:35         18     80.20      0.00      2.68      0.00      0.00     17.11
04:04:35         19     70.65      0.00      1.71      0.00      0.00     27.65
04:04:35         20     86.33      0.00      2.00      0.00      0.00     11.33
04:04:35         21     70.13      0.00      2.35      0.00      0.00     27.52
04:04:35         22     86.44      0.00      1.36      0.00      0.00     11.86
04:04:35         23     66.55      0.00      1.35      0.00      0.00     32.09
04:04:35         24     70.75      0.00      2.72      0.00      0.00     26.53
04:04:35         25     79.60      0.00      3.01      0.00      0.00     17.06
04:04:35         26     81.14      0.00      2.36      0.00      0.00     16.50
04:04:35         27     83.06      0.00      1.66      0.00      0.00     15.28
04:04:35         28     83.56      0.00      1.37      0.00      0.00     15.07
04:04:35         29     75.77      0.00      1.37      0.00      0.00     22.87
04:04:35         30     82.67      0.00      2.00      0.00      0.00     15.33
04:04:35         31     88.14      0.00      1.69      0.00      0.00     10.17

04:04:35        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:04:38        all     78.16      0.00      2.24      0.00      0.00     19.61
04:04:38          0     78.98      0.00      2.71      0.00      0.00     18.31
04:04:38          1     82.45      0.00      1.32      0.00      0.00     16.23
04:04:38          2     87.63      0.00      2.34      0.00      0.00     10.03
04:04:38          3     82.84      0.00      3.30      0.00      0.00     13.86
04:04:38          4     77.70      0.00      2.03      0.00      0.00     20.27
04:04:38          5     84.33      0.00      1.00      0.00      0.00     14.67
04:04:38          6     80.34      0.00      2.71      0.00      0.00     16.95
04:04:38          7     78.19      0.00      3.02      0.00      0.00     18.79
04:04:38          8     84.28      0.00      1.00      0.00      0.00     14.72
04:04:38          9     74.00      0.00      2.33      0.00      0.00     23.67
04:04:38         10     81.21      0.00      3.02      0.00      0.00     15.77
04:04:38         11     71.04      0.00      2.02      0.00      0.00     26.94
04:04:38         12     76.85      0.00      2.68      0.00      0.00     20.47
04:04:38         13     87.96      0.00      2.68      0.00      0.00      9.36
04:04:38         14     78.86      0.00      1.68      0.00      0.00     19.46
04:04:38         15     77.26      0.00      1.67      0.00      0.00     21.07
04:04:38         16     76.51      0.00      3.36      0.00      0.00     20.13
