Experiment of CPU usage start time:  Sat Sep 5 03:46:13 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

03:46:13        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:46:52         20     77.18      0.00      3.02      0.00      0.00     19.80
03:46:52         21     70.95      0.00      3.72      0.00      0.00     25.00
03:46:52         22     68.11      0.00      2.99      0.00      0.00     28.90
03:46:52         23     76.61      0.00      3.73      0.00      0.00     19.66
03:46:52         24     79.00      0.00      3.00      0.00      0.00     18.00
03:46:52         25     80.58      0.00      2.91      0.00      0.00     16.50
03:46:52         26     60.61      0.00      5.05      0.00      0.00     34.34
03:46:52         27     61.89      0.00      4.56      0.00      0.00     33.55
03:46:52         28     61.36      0.00      5.19      0.00      0.00     33.44
03:46:52         29     66.22      0.00      3.72      0.00      0.00     30.07
03:46:52         30     78.07      0.00      3.65      0.00      0.00     18.27
03:46:52         31     81.13      0.00      2.98      0.00      0.00     15.89

03:46:52        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:46:55        all     68.87      0.00      4.17      0.00      0.00     26.96
03:46:55          0     71.66      0.00      5.54      0.00      0.00     22.80
03:46:55          1     69.23      0.00      4.92      0.00      0.00     25.54
03:46:55          2     72.09      0.00      3.99      0.00      0.00     23.92
03:46:55          3     66.67      0.00      5.67      0.00      0.00     27.67
03:46:55          4     73.14      0.00      4.53      0.00      0.00     22.33
03:46:55          5     61.81      0.00      5.18      0.00      0.00     33.01
03:46:55          6     63.86      0.00      4.36      0.00      0.00     31.78
03:46:55          7     60.20      0.00      4.68      0.00      0.00     35.12
03:46:55          8     80.26      0.00      2.96      0.00      0.00     16.78
03:46:55          9     74.83      0.00      3.69      0.00      0.00     21.48
03:46:55         10     67.67      0.00      4.67      0.00      0.00     27.67
03:46:55         11     65.33      0.00      4.67      0.00      0.00     30.00
03:46:55         12     70.00      0.00      2.67      0.00      0.00     27.33
03:46:55         13     58.09      0.00      2.97      0.00      0.00     38.94
03:46:55         14     61.13      0.00      6.58      0.00      0.00     32.29
03:46:55         15     69.87      0.00      4.81      0.00      0.00     25.32
03:46:55         16     69.67      0.00      4.33      0.00      0.00     25.67
03:46:55         17     79.21      0.00      3.96      0.00      0.00     16.83
03:46:55         18     65.20      0.00      3.72      0.00      0.00     30.74
03:46:55         19     77.96      0.00      3.62      0.00      0.00     18.42
03:46:55         20     73.33      0.00      2.33      0.00      0.00     24.00
03:46:55         21     71.57      0.00      4.58      0.00      0.00     23.86
03:46:55         22     65.29      0.00      5.41      0.00      0.00     28.98
03:46:55         23     75.92      0.00      3.34      0.00      0.00     20.74
03:46:55         24     73.33      0.00      3.00      0.00      0.00     23.67
03:46:55         25     72.09      0.00      2.33      0.00      0.00     25.58
03:46:55         26     65.15      0.00      5.54      0.00      0.00     29.32
03:46:55         27     56.42      0.00      3.38      0.00      0.00     40.20
03:46:55         28     52.27      0.00      3.25      0.00      0.00     44.48
03:46:55         29     73.06      0.00      4.71      0.00      0.00     22.22
03:46:55         30     72.46      0.00      4.59      0.00      0.00     22.95
03:46:55         31     74.26      0.00      3.96      0.00      0.00     21.78

03:46:55        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:46:58        all     73.72      0.00      5.12      0.00      0.00     21.16
03:46:58          0     74.75      0.00      5.25      0.00      0.00     20.00
03:46:58          1     74.51      0.00      6.86      0.00      0.00     18.63
03:46:58          2     78.11      0.00      3.37      0.00      0.00     18.52
03:46:58          3     66.89      0.00      4.97      0.00      0.00     28.15
03:46:58          4     77.63      0.00      4.93      0.00      0.00     17.43
03:46:58          5     65.55      0.00      5.02      0.00      0.00     29.43
03:46:58          6     66.78      0.00      4.89      0.00      0.00     28.34
03:46:58          7     67.66      0.00      8.58      0.00      0.00     23.76
03:46:58          8     78.36      0.00      3.28      0.00      0.00     18.36
03:46:58          9     81.54      0.00      4.03      0.00      0.00     14.43
03:46:58         10     73.14      0.00      5.18      0.00      0.00     21.68
03:46:58         11     72.24      0.00      5.02      0.00      0.00     22.74
03:46:58         12     73.77      0.00      4.59      0.00      0.00     21.64
03:46:58         13     66.67      0.00      4.85      0.00      0.00     28.16
03:46:58         14     70.85      0.00      7.21      0.00      0.00     21.94
03:46:58         15     75.41      0.00      3.93      0.00      0.00     20.66
03:46:58         16     78.88      0.00      4.95      0.00      0.00     16.17
03:46:58         17     86.53      0.00      4.38      0.00      0.00      9.09
03:46:58         18     66.67      0.00      7.44      0.00      0.00     25.89
03:46:58         19     71.75      0.00      7.62      0.00      0.00     20.32
03:46:58         20     80.73      0.00      3.65      0.00      0.00     15.61
03:46:58         21     69.71      0.00      6.51      0.00      0.00     23.78
03:46:58         22     74.09      0.00      3.99      0.00      0.00     21.93
03:46:58         23     80.00      0.00      4.67      0.00      0.00     15.00
03:46:58         24     79.40      0.00      2.33      0.00      0.00     18.27
03:46:58         25     80.13      0.00      3.97      0.00      0.00     15.89
03:46:58         26     67.33      0.00      6.33      0.00      0.00     26.00
03:46:58         27     68.46      0.00      5.37      0.00      0.00     26.17
03:46:58         28     68.11      0.00      6.98      0.00      0.00     24.92
03:46:58         29     70.00      0.00      4.33      0.00      0.00     25.67
03:46:58         30     72.09      0.00      4.98      0.00      0.00     22.92
03:46:58         31     82.89      0.00      2.63      0.00      0.00     14.47

03:46:58        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:47:01        all     66.19      0.00      6.83      0.00      0.00     26.98
03:47:01          0     63.99      0.00      9.97      0.00      0.00     26.05
03:47:01          1     66.33      0.00      7.33      0.00      0.00     26.33
03:47:01          2     74.67      0.00      4.67      0.00      0.00     20.67
03:47:01          3     66.00      0.00      6.67      0.00      0.00     27.33
03:47:01          4     71.57      0.00      5.35      0.00      0.00     23.08
03:47:01          5     59.80      0.00      6.31      0.00      0.00     33.89
03:47:01          6     65.89      0.00      6.69      0.00      0.00     27.09
03:47:01          7     67.89      0.00      7.69      0.00      0.00     24.41
03:47:01          8     62.42      0.00      4.70      0.00      0.00     32.89
03:47:01          9     77.78      0.00      4.71      0.00      0.00     17.17
03:47:01         10     56.41      0.00     10.58      0.00      0.00     33.01
03:47:01         11     66.00      0.00      6.33      0.00      0.00     27.33
03:47:01         12     66.01      0.00      7.52      0.00      0.00     26.47
03:47:01         13     55.34      0.00      6.47      0.00      0.00     38.19
03:47:01         14     59.93      0.00      8.14      0.00      0.00     31.92
03:47:01         15     64.67      0.00      7.00      0.00      0.00     28.00
03:47:01         16     68.12      0.00      5.03      0.00      0.00     26.85
03:47:01         17     66.78      0.00      5.98      0.00      0.00     26.91
03:47:01         18     64.65      0.00      4.71      0.00      0.00     30.64
03:47:01         19     68.32      0.00      8.91      0.00      0.00     22.77
03:47:01         20     69.54      0.00      7.62      0.00      0.00     22.52
03:47:01         21     59.02      0.00      7.87      0.00      0.00     33.11
03:47:01         22     60.65      0.00      9.03      0.00      0.00     30.32
03:47:01         23     74.92      0.00      8.03      0.00      0.00     17.06
03:47:01         24     76.09      0.00      4.71      0.00      0.00     19.19
03:47:01         25     78.07      0.00      5.32      0.00      0.00     16.28
03:47:01         26     63.40      0.00     10.78      0.00      0.00     25.82
03:47:01         27     61.28      0.00      4.38      0.00      0.00     34.34
03:47:01         28     51.33      0.00     10.00      0.00      0.00     38.67
03:47:01         29     63.85      0.00      6.76      0.00      0.00     29.39
03:47:01         30     69.77      0.00      5.98      0.00      0.00     24.25
03:47:01         31     76.25      0.00      4.01      0.00      0.00     19.73

03:47:01        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:47:04        all     71.81      0.00      2.64      0.00      0.00     25.56
03:47:04          0     79.18      0.00      3.41      0.00      0.00     17.41
03:47:04          1     76.87      0.00      3.06      0.00      0.00     20.07
03:47:04          2     67.57      0.00      2.70      0.00      0.00     29.73
03:47:04          3     75.52      0.00      2.41      0.00      0.00     22.07
03:47:04          4     80.41      0.00      3.04      0.00      0.00     16.55
03:47:04          5     67.12      0.00      3.08      0.00      0.00     29.79
03:47:04          6     68.03      0.00      2.04      0.00      0.00     29.93
03:47:04          7     68.00      0.00      3.67      0.00      0.00     28.33
03:47:04          8     68.97      0.00      2.76      0.00      0.00     28.28
03:47:04          9     82.43      0.00      2.03      0.00      0.00     15.54
03:47:04         10     57.39      0.00      2.75      0.00      0.00     39.86
03:47:04         11     64.63      0.00      2.72      0.00      0.00     32.65
03:47:04         12     65.76      0.00      2.71      0.00      0.00     31.53
03:47:04         13     61.94      0.00      2.08      0.00      0.00     35.99
03:47:04         14     62.24      0.00      2.38      0.00      0.00     35.37
03:47:04         15     76.43      0.00      1.68      0.00      0.00     21.89
03:47:04         16     70.90      0.00      3.68      0.00      0.00     25.42
