Experiment of CPU usage start time:  Sat Sep 5 18:59:06 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

18:59:06        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:59:45         20      0.00      0.00      0.00      0.00      0.00    100.00
18:59:45         21      0.00      0.00      0.00      0.00      0.00    100.00
18:59:45         22      0.00      0.00      0.00      0.00      0.00    100.00
18:59:45         23      0.00      0.00      0.00      0.00      0.00    100.00
18:59:45         24      0.00      0.00      0.00      0.00      0.00    100.00
18:59:45         25      0.00      0.00      0.00      0.00      0.00    100.00
18:59:45         26      0.00      0.00      0.34      0.00      0.00     99.66
18:59:45         27      0.00      0.00      0.00      0.00      0.00    100.00
18:59:45         28      0.00      0.00      0.00      0.00      0.00    100.00
18:59:45         29      0.00      0.00      0.00      0.00      0.00    100.00
18:59:45         30      0.00      0.00      0.00      0.00      0.00    100.00
18:59:45         31      0.00      0.00      0.00      0.33      0.00     99.67

18:59:45        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:59:48        all     24.47      0.00      0.38      0.00      0.00     75.16
18:59:48          0     98.66      0.00      0.67      0.00      0.00      0.67
18:59:48          1     95.97      0.00      0.67      0.00      0.00      3.36
18:59:48          2     99.67      0.00      0.33      0.00      0.00      0.00
18:59:48          3     96.98      0.00      1.01      0.00      0.00      1.68
18:59:48          4     97.34      0.00      1.00      0.00      0.00      1.33
18:59:48          5     97.01      0.00      1.33      0.00      0.00      1.33
18:59:48          6     99.00      0.00      0.67      0.00      0.00      0.33
18:59:48          7     97.33      0.00      1.33      0.00      0.00      1.33
18:59:48          8      0.00      0.00      0.67      0.00      0.00     99.33
18:59:48          9      0.00      0.00      0.67      0.00      0.00     99.33
18:59:48         10      0.00      0.00      0.66      0.00      0.00     99.34
18:59:48         11      0.00      0.00      0.00      0.00      0.00    100.00
18:59:48         12      0.00      0.00      0.33      0.00      0.00     99.67
18:59:48         13      0.00      0.00      0.33      0.00      0.00     99.67
18:59:48         14      0.00      0.00      0.00      0.00      0.00    100.00
18:59:48         15      0.00      0.00      0.00      0.00      0.00    100.00
18:59:48         16      0.00      0.00      0.68      0.00      0.00     99.32
18:59:48         17      0.00      0.00      0.33      0.00      0.00     99.67
18:59:48         18      0.00      0.00      0.00      0.00      0.00    100.00
18:59:48         19      0.00      0.00      0.00      0.00      0.00    100.00
18:59:48         20      0.00      0.00      0.00      0.00      0.00    100.00
18:59:48         21      0.00      0.00      0.00      0.00      0.00    100.00
18:59:48         22      0.00      0.00      0.33      0.00      0.00     99.67
18:59:48         23      0.00      0.00      0.00      0.00      0.00    100.00
18:59:48         24      0.00      0.00      0.00      0.00      0.00    100.00
18:59:48         25      0.00      0.00      0.00      0.00      0.00    100.00
18:59:48         26      0.00      0.00      0.67      0.00      0.00     99.33
18:59:48         27      0.00      0.00      0.00      0.00      0.00    100.00
18:59:48         28      0.00      0.00      0.00      0.00      0.00    100.00
18:59:48         29      0.00      0.00      0.00      0.00      0.00    100.00
18:59:48         30      0.00      0.00      0.00      0.00      0.00    100.00
18:59:48         31      0.33      0.00      0.33      0.00      0.00     99.34

18:59:48        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:59:51        all     24.24      0.00      0.25      0.00      0.00     75.51
18:59:51          0     97.67      0.00      0.67      0.00      0.00      1.33
18:59:51          1     95.02      0.00      1.00      0.00      0.00      3.99
18:59:51          2     98.34      0.00      0.33      0.00      0.00      1.00
18:59:51          3     95.02      0.00      0.66      0.00      0.00      4.32
18:59:51          4     96.66      0.00      0.33      0.00      0.00      3.01
18:59:51          5     97.66      0.00      0.67      0.00      0.00      1.67
18:59:51          6     96.68      0.00      0.33      0.00      0.00      2.66
18:59:51          7     95.99      0.00      1.00      0.00      0.00      3.01
18:59:51          8      0.34      0.00      0.67      0.00      0.00     98.99
18:59:51          9      0.00      0.00      0.33      0.00      0.00     99.67
18:59:51         10      0.00      0.00      0.00      0.00      0.00    100.00
18:59:51         11      0.00      0.00      0.00      0.00      0.00    100.00
18:59:51         12      0.00      0.00      0.00      0.00      0.00    100.00
18:59:51         13      0.00      0.00      0.00      0.00      0.00    100.00
18:59:51         14      0.00      0.00      0.00      0.00      0.00    100.00
18:59:51         15      0.00      0.00      0.00      0.00      0.00    100.00
18:59:51         16      0.00      0.00      1.68      0.00      0.00     98.32
18:59:51         17      0.00      0.00      0.00      0.00      0.00    100.00
18:59:51         18      0.00      0.00      0.00      0.00      0.00    100.00
18:59:51         19      0.00      0.00      0.00      0.00      0.00    100.00
18:59:51         20      0.00      0.00      0.00      0.00      0.00    100.00
18:59:51         21      0.00      0.00      0.00      0.00      0.00    100.00
18:59:51         22      0.00      0.00      0.00      0.00      0.00    100.00
18:59:51         23      0.00      0.00      0.00      0.00      0.00    100.00
18:59:51         24      0.00      0.00      0.00      0.00      0.00    100.00
18:59:51         25      0.00      0.00      0.00      0.00      0.00    100.00
18:59:51         26      0.00      0.00      0.67      0.00      0.00     99.33
18:59:51         27      0.00      0.00      0.00      0.00      0.00    100.00
18:59:51         28      0.00      0.00      0.00      0.00      0.00    100.00
18:59:51         29      0.00      0.00      0.33      0.00      0.00     99.67
18:59:51         30      0.00      0.00      0.00      0.00      0.00    100.00
18:59:51         31      0.00      0.00      0.00      0.00      0.00    100.00

18:59:51        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:59:54        all     24.66      0.00      0.43      0.00      0.00     74.91
18:59:54          0     99.00      0.00      0.33      0.00      0.00      0.66
18:59:54          1     98.01      0.00      0.66      0.00      0.00      1.33
18:59:54          2     98.33      0.00      0.33      0.00      0.00      1.33
18:59:54          3     97.66      0.00      1.34      0.00      0.00      1.00
18:59:54          4     99.66      0.00      0.00      0.00      0.00      0.34
18:59:54          5     98.67      0.00      0.67      0.00      0.00      0.67
18:59:54          6     98.33      0.00      1.00      0.00      0.00      0.67
18:59:54          7     99.00      0.00      0.67      0.00      0.00      0.33
18:59:54          8      0.32      0.00      3.90      0.00      0.00     95.78
18:59:54          9      0.00      0.00      0.00      0.00      0.00    100.00
18:59:54         10      0.00      0.00      0.00      0.00      0.00    100.00
18:59:54         11      0.00      0.00      0.00      0.00      0.00    100.00
18:59:54         12      0.00      0.00      0.00      0.00      0.00    100.00
18:59:54         13      0.00      0.00      0.00      0.00      0.00    100.00
18:59:54         14      0.00      0.00      0.00      0.00      0.00    100.00
18:59:54         15      0.00      0.00      0.00      0.00      0.00    100.00
18:59:54         16      0.00      0.00      1.35      0.00      0.00     98.65
18:59:54         17      0.00      0.00      0.33      0.00      0.00     99.67
18:59:54         18      0.00      0.00      0.00      0.00      0.00    100.00
18:59:54         19      0.00      0.00      0.00      0.00      0.00    100.00
18:59:54         20      0.00      0.00      0.00      0.00      0.00    100.00
18:59:54         21      0.00      0.00      0.00      0.00      0.00    100.00
18:59:54         22      0.00      0.00      0.00      0.00      0.00    100.00
18:59:54         23      0.00      0.00      0.00      0.00      0.00    100.00
18:59:54         24      0.00      0.00      0.33      0.00      0.00     99.67
18:59:54         25      0.33      0.00      0.00      0.00      0.00     99.67
18:59:54         26      0.33      0.00      2.00      0.00      0.00     97.67
18:59:54         27      0.00      0.00      0.33      0.00      0.00     99.67
18:59:54         28      0.00      0.00      0.33      0.00      0.00     99.67
18:59:54         29      0.00      0.00      0.00      0.00      0.00    100.00
18:59:54         30      0.00      0.00      0.00      0.00      0.00    100.00
18:59:54         31      0.33      0.00      0.00      0.00      0.00     99.67

18:59:54        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:59:57        all     24.52      0.00      0.28      0.01      0.00     75.19
18:59:57          0     98.33      0.00      0.33      0.00      0.00      1.00
18:59:57          1     96.33      0.00      1.33      0.00      0.00      2.00
18:59:57          2     97.67      0.00      1.00      0.00      0.00      1.00
18:59:57          3     96.67      0.00      1.00      0.00      0.00      2.33
18:59:57          4     97.68      0.00      0.66      0.00      0.00      1.66
18:59:57          5     98.67      0.00      1.00      0.00      0.00      0.33
18:59:57          6     97.34      0.00      0.66      0.00      0.00      1.66
18:59:57          7     99.00      0.00      0.33      0.00      0.00      0.66
18:59:57          8      0.00      0.00      0.68      0.00      0.00     99.32
18:59:57          9      0.00      0.00      0.00      0.00      0.00    100.00
18:59:57         10      0.00      0.00      0.00      0.00      0.00    100.00
18:59:57         11      0.00      0.00      0.00      0.00      0.00    100.00
18:59:57         12      0.00      0.00      0.00      0.00      0.00    100.00
18:59:57         13      0.00      0.00      0.00      0.00      0.00    100.00
18:59:57         14      0.00      0.00      0.00      0.00      0.00    100.00
18:59:57         15      0.00      0.00      0.00      0.00      0.00    100.00
18:59:57         16      0.00      0.00      1.01      0.00      0.00     98.99
