Experiment of CPU usage start time:  Sat Sep 5 03:25:45 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

03:25:45        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:26:24         20     84.18      0.00      2.36      0.00      0.00     13.47
03:26:24         21     73.40      0.00      2.69      0.00      0.00     23.91
03:26:24         22     68.81      0.00      2.37      0.00      0.00     28.81
03:26:24         23     75.08      0.00      2.36      0.00      0.00     22.56
03:26:24         24     83.50      0.00      2.36      0.00      0.00     14.14
03:26:24         25     78.11      0.00      3.03      0.00      0.00     18.52
03:26:24         26     83.67      0.00      3.00      0.00      0.00     13.33
03:26:24         27     73.24      0.00      3.34      0.00      0.00     23.41
03:26:24         28     81.27      0.00      2.01      0.00      0.00     16.72
03:26:24         29     80.67      0.00      4.67      0.00      0.00     14.33
03:26:24         30     57.29      0.00      2.03      0.00      0.00     40.68
03:26:24         31     71.24      0.00      2.34      0.00      0.00     26.09

03:26:24        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:26:27        all     72.47      0.00      3.00      0.00      0.00     24.53
03:26:27          0     72.64      0.00      3.04      0.00      0.00     24.32
03:26:27          1     85.32      0.00      2.39      0.00      0.00     12.29
03:26:27          2     61.15      0.00      3.04      0.00      0.00     35.81
03:26:27          3     64.86      0.00      3.38      0.00      0.00     31.42
03:26:27          4     67.11      0.00      2.68      0.00      0.00     30.20
03:26:27          5     68.81      0.00      3.73      0.00      0.00     27.46
03:26:27          6     71.14      0.00      2.68      0.00      0.00     26.17
03:26:27          7     73.31      0.00      4.73      0.00      0.00     21.96
03:26:27          8     76.35      0.00      2.70      0.00      0.00     20.95
03:26:27          9     65.99      0.00      3.70      0.00      0.00     30.30
03:26:27         10     73.27      0.00      3.63      0.00      0.00     23.10
03:26:27         11     74.58      0.00      3.05      0.00      0.00     22.37
03:26:27         12     61.77      0.00      1.37      0.00      0.00     36.86
03:26:27         13     73.06      0.00      2.02      0.00      0.00     24.92
03:26:27         14     66.56      0.00      3.34      0.00      0.00     30.10
03:26:27         15     82.15      0.00      3.37      0.00      0.00     14.48
03:26:27         16     77.00      0.00      3.33      0.00      0.00     19.67
03:26:27         17     66.11      0.00      2.35      0.00      0.00     31.54
03:26:27         18     71.33      0.00      3.67      0.00      0.00     25.00
03:26:27         19     74.75      0.00      2.99      0.00      0.00     22.26
03:26:27         20     80.67      0.00      2.33      0.00      0.00     17.00
03:26:27         21     69.26      0.00      3.04      0.00      0.00     27.70
03:26:27         22     65.67      0.00      3.67      0.00      0.00     30.67
03:26:27         23     73.00      0.00      3.33      0.00      0.00     23.67
03:26:27         24     80.27      0.00      2.04      0.00      0.00     17.69
03:26:27         25     70.31      0.00      2.73      0.00      0.00     26.96
03:26:27         26     79.67      0.00      4.33      0.00      0.00     16.00
03:26:27         27     72.39      0.00      3.37      0.00      0.00     24.24
03:26:27         28     83.95      0.00      2.01      0.00      0.00     14.05
03:26:27         29     78.07      0.00      3.32      0.00      0.00     18.60
03:26:27         30     65.19      0.00      3.07      0.00      0.00     31.74
03:26:27         31     72.09      0.00      1.66      0.00      0.00     26.25

03:26:27        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:26:30        all     69.29      0.00      3.20      0.00      0.00     27.51
03:26:30          0     72.70      0.00      2.73      0.00      0.00     24.57
03:26:30          1     81.48      0.00      3.03      0.00      0.00     15.15
03:26:30          2     60.75      0.00      3.41      0.00      0.00     35.84
03:26:30          3     65.86      0.00      4.48      0.00      0.00     29.66
03:26:30          4     61.69      0.00      3.05      0.00      0.00     34.92
03:26:30          5     59.12      0.00      3.04      0.00      0.00     37.50
03:26:30          6     67.00      0.00      4.00      0.00      0.00     29.00
03:26:30          7     73.81      0.00      4.08      0.00      0.00     21.77
03:26:30          8     68.79      0.00      2.68      0.00      0.00     28.52
03:26:30          9     65.65      0.00      3.40      0.00      0.00     30.95
03:26:30         10     73.22      0.00      2.71      0.00      0.00     24.07
03:26:30         11     73.88      0.00      4.12      0.00      0.00     21.99
03:26:30         12     61.38      0.00      3.10      0.00      0.00     35.52
03:26:30         13     77.78      0.00      2.69      0.00      0.00     19.53
03:26:30         14     63.95      0.00      2.72      0.00      0.00     33.33
03:26:30         15     76.53      0.00      2.04      0.00      0.00     21.09
03:26:30         16     73.06      0.00      2.69      0.00      0.00     24.24
03:26:30         17     59.79      0.00      3.44      0.00      0.00     36.77
03:26:30         18     65.86      0.00      3.10      0.00      0.00     31.03
03:26:30         19     73.22      0.00      4.07      0.00      0.00     22.71
03:26:30         20     79.05      0.00      3.72      0.00      0.00     17.23
03:26:30         21     69.73      0.00      2.72      0.00      0.00     27.55
03:26:30         22     64.04      0.00      3.77      0.00      0.00     32.19
03:26:30         23     62.54      0.00      3.78      0.00      0.00     33.68
03:26:30         24     76.43      0.00      3.70      0.00      0.00     19.87
03:26:30         25     73.29      0.00      4.11      0.00      0.00     22.60
03:26:30         26     73.04      0.00      3.41      0.00      0.00     23.55
03:26:30         27     65.19      0.00      3.07      0.00      0.00     31.74
03:26:30         28     80.47      0.00      2.36      0.00      0.00     17.17
03:26:30         29     76.00      0.00      3.00      0.00      0.00     21.00
03:26:30         30     58.22      0.00      2.40      0.00      0.00     39.38
03:26:30         31     61.19      0.00      2.45      0.00      0.00     36.36

03:26:30        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:26:33        all     67.76      0.00      3.08      0.00      0.00     29.16
03:26:33          0     73.58      0.00      2.68      0.00      0.00     23.75
03:26:33          1     73.15      0.00      2.68      0.00      0.00     24.16
03:26:33          2     64.43      0.00      3.36      0.00      0.00     32.21
03:26:33          3     61.07      0.00      3.36      0.00      0.00     35.57
03:26:33          4     53.20      0.00      3.37      0.00      0.00     43.43
03:26:33          5     66.11      0.00      2.68      0.00      0.00     31.21
03:26:33          6     68.92      0.00      3.38      0.00      0.00     27.70
03:26:33          7     71.04      0.00      2.69      0.00      0.00     26.26
03:26:33          8     72.61      0.00      3.63      0.00      0.00     23.76
03:26:33          9     64.00      0.00      3.67      0.00      0.00     32.33
03:26:33         10     62.03      0.00      3.05      0.00      0.00     34.92
03:26:33         11     72.85      0.00      3.64      0.00      0.00     23.51
03:26:33         12     62.03      0.00      3.05      0.00      0.00     34.92
03:26:33         13     72.24      0.00      3.34      0.00      0.00     24.41
03:26:33         14     57.86      0.00      3.34      0.00      0.00     38.80
03:26:33         15     71.05      0.00      2.63      0.00      0.00     26.32
03:26:33         16     63.30      0.00      5.05      0.00      0.00     31.65
03:26:33         17     55.18      0.00      3.01      0.00      0.00     41.81
03:26:33         18     73.40      0.00      2.36      0.00      0.00     24.24
03:26:33         19     73.33      0.00      2.33      0.00      0.00     24.33
03:26:33         20     74.25      0.00      2.34      0.00      0.00     23.41
03:26:33         21     68.79      0.00      3.02      0.00      0.00     28.19
03:26:33         22     65.55      0.00      4.01      0.00      0.00     30.43
03:26:33         23     66.00      0.00      3.00      0.00      0.00     31.00
03:26:33         24     76.53      0.00      1.70      0.00      0.00     21.77
03:26:33         25     73.49      0.00      2.01      0.00      0.00     24.50
03:26:33         26     69.23      0.00      4.01      0.00      0.00     26.76
03:26:33         27     67.80      0.00      2.03      0.00      0.00     30.17
03:26:33         28     73.09      0.00      2.99      0.00      0.00     23.92
03:26:33         29     75.33      0.00      3.33      0.00      0.00     21.33
03:26:33         30     61.56      0.00      2.38      0.00      0.00     36.05
03:26:33         31     64.88      0.00      3.68      0.00      0.00     31.44

03:26:33        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:26:36        all     72.85      0.00      3.20      0.00      0.00     23.95
03:26:36          0     69.97      0.00      3.41      0.00      0.00     26.62
03:26:36          1     80.13      0.00      2.69      0.00      0.00     17.17
03:26:36          2     64.33      0.00      3.67      0.00      0.00     32.00
03:26:36          3     71.53      0.00      3.39      0.00      0.00     25.08
03:26:36          4     72.70      0.00      4.10      0.00      0.00     23.21
03:26:36          5     70.13      0.00      4.36      0.00      0.00     25.17
03:26:36          6     64.29      0.00      3.06      0.00      0.00     32.31
03:26:36          7     74.41      0.00      4.04      0.00      0.00     21.55
03:26:36          8     76.61      0.00      2.37      0.00      0.00     21.02
03:26:36          9     66.55      0.00      3.41      0.00      0.00     30.03
03:26:36         10     67.91      0.00      3.38      0.00      0.00     28.72
03:26:36         11     77.78      0.00      3.70      0.00      0.00     18.52
03:26:36         12     72.88      0.00      3.39      0.00      0.00     23.73
03:26:36         13     75.92      0.00      2.68      0.00      0.00     21.40
03:26:36         14     67.80      0.00      2.71      0.00      0.00     29.49
03:26:36         15     74.41      0.00      3.37      0.00      0.00     22.22
03:26:36         16     66.10      0.00      4.75      0.00      0.00     29.15
