Experiment of CPU usage start time:  Sat Sep 5 21:29:11 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

21:29:11        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:29:50         20     30.61      0.00      2.04      0.00      0.00     67.35
21:29:50         21     33.79      0.00      2.05      0.00      0.00     63.82
21:29:50         22     32.53      0.00      0.69      0.00      0.00     66.78
21:29:50         23     32.42      0.00      1.02      0.00      0.00     66.21
21:29:50         24     31.14      0.00      1.38      0.00      0.00     67.47
21:29:50         25     34.03      0.00      1.04      0.00      0.00     64.58
21:29:50         26     31.49      0.00      1.38      0.00      0.00     67.13
21:29:50         27     35.05      0.00      2.41      0.00      0.00     62.54
21:29:50         28     36.33      0.00      1.04      0.00      0.00     62.63
21:29:50         29    100.00      0.00      0.00      0.00      0.00      0.00
21:29:50         30     31.72      0.00      1.72      0.00      0.00     66.55
21:29:50         31     30.34      0.00      1.38      0.00      0.00     68.28

21:29:50        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:29:53        all     52.24      0.00      0.89      0.00      0.00     46.87
21:29:53          0    100.00      0.00      0.00      0.00      0.00      0.00
21:29:53          1     40.69      0.00      1.03      0.00      0.00     58.28
21:29:53          2    100.00      0.00      0.00      0.00      0.00      0.00
21:29:53          3    100.00      0.00      0.00      0.00      0.00      0.00
21:29:53          4    100.00      0.00      0.00      0.00      0.00      0.00
21:29:53          5     38.57      0.00      1.02      0.00      0.00     60.41
21:29:53          6    100.00      0.00      0.00      0.00      0.00      0.00
21:29:53          7     99.67      0.00      0.33      0.00      0.00      0.00
21:29:53          8     37.67      0.00      1.37      0.00      0.00     60.96
21:29:53          9     34.35      0.00      1.70      0.00      0.00     63.95
21:29:53         10     34.71      0.00      0.69      0.00      0.00     64.60
21:29:53         11     37.67      0.00      1.03      0.00      0.00     61.30
21:29:53         12     34.47      0.00      1.71      0.00      0.00     63.82
21:29:53         13    100.00      0.00      0.00      0.00      0.00      0.00
21:29:53         14     34.59      0.00      1.37      0.00      0.00     63.70
21:29:53         15     34.81      0.00      1.02      0.00      0.00     64.16
21:29:53         16     34.71      0.00      1.37      0.00      0.00     63.92
21:29:53         17     39.93      0.00      0.68      0.00      0.00     59.39
21:29:53         18     34.81      0.00      0.68      0.00      0.00     64.51
21:29:53         19     34.36      0.00      1.03      0.00      0.00     64.60
21:29:53         20     34.59      0.00      0.68      0.00      0.00     64.38
21:29:53         21     37.59      0.00      1.72      0.00      0.00     60.69
21:29:53         22     35.62      0.00      1.03      0.00      0.00     63.01
21:29:53         23     30.58      0.00      1.37      0.00      0.00     68.04
21:29:53         24     34.93      0.00      1.03      0.00      0.00     64.04
21:29:53         25     35.27      0.00      1.37      0.00      0.00     63.36
21:29:53         26     35.03      0.00      1.36      0.00      0.00     63.61
21:29:53         27     27.24      0.00      0.34      0.00      0.00     72.41
21:29:53         28     44.37      0.00      1.02      0.00      0.00     54.61
21:29:53         29    100.00      0.00      0.00      0.00      0.00      0.00
21:29:53         30     34.81      0.00      2.05      0.00      0.00     63.14
21:29:53         31     40.41      0.00      0.68      0.00      0.00     58.90

21:29:53        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:29:56        all     50.64      0.00      0.93      0.00      0.00     48.44
21:29:56          0     99.33      0.00      0.33      0.00      0.00      0.00
21:29:56          1     34.04      0.00      1.77      0.00      0.00     64.18
21:29:56          2     99.67      0.00      0.33      0.00      0.00      0.00
21:29:56          3     99.67      0.00      0.33      0.00      0.00      0.00
21:29:56          4     99.67      0.00      0.33      0.00      0.00      0.00
21:29:56          5     35.69      0.00      0.00      0.00      0.00     63.96
21:29:56          6     99.34      0.00      0.33      0.00      0.00      0.00
21:29:56          7    100.00      0.00      0.00      0.00      0.00      0.00
21:29:56          8     33.91      0.00      1.38      0.00      0.00     64.71
21:29:56          9     33.22      0.00      0.70      0.00      0.00     66.08
21:29:56         10     33.10      0.00      1.39      0.00      0.00     65.51
21:29:56         11     27.18      0.00      1.05      0.00      0.00     71.78
21:29:56         12     34.15      0.00      0.70      0.00      0.00     64.81
21:29:56         13    100.00      0.00      0.00      0.00      0.00      0.00
21:29:56         14     33.57      0.00      0.70      0.00      0.00     65.73
21:29:56         15     33.45      0.00      1.39      0.00      0.00     65.16
21:29:56         16     34.38      0.00      1.74      0.00      0.00     63.89
21:29:56         17     39.86      0.00      1.40      0.00      0.00     58.74
21:29:56         18     33.91      0.00      1.38      0.00      0.00     64.36
21:29:56         19     35.07      0.00      2.43      0.00      0.00     62.50
21:29:56         20     28.12      0.00      1.39      0.00      0.00     70.49
21:29:56         21     35.89      0.00      2.09      0.00      0.00     62.02
21:29:56         22     36.59      0.00      1.05      0.00      0.00     62.37
21:29:56         23     16.44      0.00      0.68      0.00      0.00     82.88
21:29:56         24     32.87      0.00      1.38      0.00      0.00     65.40
21:29:56         25     34.49      0.00      1.05      0.00      0.00     64.46
21:29:56         26     33.45      0.00      1.41      0.00      0.00     64.79
21:29:56         27     34.04      0.00      1.40      0.00      0.00     64.56
21:29:56         28     44.91      0.00      1.40      0.00      0.00     53.68
21:29:56         29    100.00      0.00      0.00      0.00      0.00      0.00
21:29:56         30     27.87      0.00      0.70      0.00      0.00     71.08
21:29:56         31     36.33      0.00      1.04      0.00      0.00     62.63

21:29:56        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:29:59        all     47.01      0.00      0.71      0.00      0.00     52.28
21:29:59          0    100.00      0.00      0.00      0.00      0.00      0.00
21:29:59          1     26.22      0.00      1.40      0.00      0.00     72.38
21:29:59          2    100.00      0.00      0.00      0.00      0.00      0.00
21:29:59          3    100.00      0.00      0.00      0.00      0.00      0.00
21:29:59          4    100.00      0.00      0.00      0.00      0.00      0.00
21:29:59          5     31.71      0.00      1.39      0.00      0.00     66.90
21:29:59          6    100.00      0.00      0.00      0.00      0.00      0.00
21:29:59          7    100.00      0.00      0.00      0.00      0.00      0.00
21:29:59          8     26.57      0.00      1.05      0.00      0.00     72.38
21:29:59          9     25.69      0.00      1.04      0.00      0.00     73.26
21:29:59         10     26.57      0.00      0.70      0.00      0.00     72.73
21:29:59         11     29.37      0.00      1.05      0.00      0.00     69.23
21:29:59         12     26.57      0.00      0.70      0.00      0.00     72.73
21:29:59         13     99.67      0.00      0.33      0.00      0.00      0.00
21:29:59         14     26.92      0.00      1.05      0.00      0.00     72.03
21:29:59         15     26.74      0.00      1.04      0.00      0.00     72.22
21:29:59         16     28.67      0.00      1.05      0.00      0.00     70.28
21:29:59         17     36.24      0.00      0.70      0.00      0.00     63.07
21:29:59         18     27.53      0.00      0.70      0.00      0.00     71.78
21:29:59         19     32.51      0.00      0.00      0.00      0.00     67.49
21:29:59         20     27.18      0.00      2.09      0.00      0.00     70.73
21:29:59         21     27.53      0.00      2.09      0.00      0.00     70.38
21:29:59         22     32.53      0.00      0.68      0.00      0.00     66.78
21:29:59         23     27.78      0.00      0.69      0.00      0.00     71.53
21:29:59         24     26.76      0.00      0.70      0.00      0.00     72.54
21:29:59         25     26.57      0.00      0.70      0.00      0.00     72.38
21:29:59         26     26.76      0.00      1.06      0.00      0.00     72.18
21:29:59         27     24.22      0.00      0.69      0.00      0.00     74.74
21:29:59         28     37.85      0.00      0.69      0.00      0.00     61.46
21:29:59         29    100.00      0.00      0.00      0.00      0.00      0.00
21:29:59         30     27.18      0.00      0.70      0.00      0.00     72.13
21:29:59         31     27.87      0.00      0.70      0.00      0.00     71.43

21:29:59        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:30:02        all     46.57      0.00      0.77      0.00      0.00     52.66
21:30:02          0     99.67      0.00      0.33      0.00      0.00      0.00
21:30:02          1     24.82      0.00      0.71      0.00      0.00     74.47
21:30:02          2    100.00      0.00      0.00      0.00      0.00      0.00
21:30:02          3     99.67      0.00      0.00      0.00      0.00      0.00
21:30:02          4    100.00      0.00      0.00      0.00      0.00      0.00
21:30:02          5     32.51      0.00      1.77      0.00      0.00     65.72
21:30:02          6    100.00      0.00      0.00      0.00      0.00      0.00
21:30:02          7     99.33      0.00      0.67      0.00      0.00      0.00
21:30:02          8     27.56      0.00      1.06      0.00      0.00     71.38
21:30:02          9     27.56      0.00      1.06      0.00      0.00     71.38
21:30:02         10     27.30      0.00      0.71      0.00      0.00     71.99
21:30:02         11     23.10      0.00      0.69      0.00      0.00     76.21
21:30:02         12     27.56      0.00      1.06      0.00      0.00     71.38
21:30:02         13    100.00      0.00      0.00      0.00      0.00      0.00
21:30:02         14     28.87      0.00      1.06      0.00      0.00     70.07
21:30:02         15     15.41      0.00      0.34      0.00      0.00     83.90
21:30:02         16     27.66      0.00      1.06      0.00      0.00     70.92
