Experiment of CPU usage start time:  Sat Sep 5 17:44:17 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

17:44:17        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:44:56         20      0.00      0.00      0.00      0.00      0.00    100.00
17:44:56         21      0.00      0.00      0.00      0.00      0.00    100.00
17:44:56         22      0.00      0.00      0.00      0.00      0.00    100.00
17:44:56         23      0.00      0.00      0.00      0.00      0.00    100.00
17:44:56         24      0.00      0.00      0.00      0.00      0.00    100.00
17:44:56         25      0.00      0.00      0.00      0.00      0.00    100.00
17:44:56         26      0.00      0.00      1.02      0.00      0.00     98.98
17:44:56         27      0.00      0.00      0.00      0.00      0.00    100.00
17:44:56         28      0.00      0.00      0.00      0.00      0.00    100.00
17:44:56         29      0.00      0.00      0.00      0.00      0.00    100.00
17:44:56         30      0.00      0.00      0.33      0.00      0.00     99.67
17:44:56         31      0.00      0.00      0.00      0.00      0.00    100.00

17:44:56        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:44:59        all     43.13      0.00      1.23      0.00      0.00     55.63
17:44:59          0     86.91      0.00      2.01      0.00      0.00     11.07
17:44:59          1     86.96      0.00      2.34      0.00      0.00     10.37
17:44:59          2     81.42      0.00      1.01      0.00      0.00     17.57
17:44:59          3     84.11      0.00      2.98      0.00      0.00     12.91
17:44:59          4     82.49      0.00      2.02      0.00      0.00     15.49
17:44:59          5     87.09      0.00      1.99      0.00      0.00     10.93
17:44:59          6     94.70      0.00      1.66      0.00      0.00      3.64
17:44:59          7     85.28      0.00      2.34      0.00      0.00     12.04
17:44:59          8     85.95      0.00      1.00      0.00      0.00     13.04
17:44:59          9     89.30      0.00      2.01      0.00      0.00      8.70
17:44:59         10     92.64      0.00      1.34      0.00      0.00      6.02
17:44:59         11     88.26      0.00      2.68      0.00      0.00      9.06
17:44:59         12     80.33      0.00      2.00      0.00      0.00     17.67
17:44:59         13     84.33      0.00      2.67      0.00      0.00     13.00
17:44:59         14     86.09      0.00      1.99      0.00      0.00     11.59
17:44:59         15     81.27      0.00      1.67      0.00      0.00     16.72
17:44:59         16      0.34      0.00      2.04      0.00      0.00     97.62
17:44:59         17      0.00      0.00      0.00      0.00      0.00    100.00
17:44:59         18      0.33      0.00      0.33      0.00      0.00     99.34
17:44:59         19      0.33      0.00      0.00      0.00      0.00     99.67
17:44:59         20      0.33      0.00      0.00      0.00      0.00     99.67
17:44:59         21      0.00      0.00      0.00      0.00      0.00    100.00
17:44:59         22      0.00      0.00      0.34      0.00      0.00     99.66
17:44:59         23      0.00      0.00      0.00      0.00      0.00    100.00
17:44:59         24      0.33      0.00      0.00      0.00      0.00     99.67
17:44:59         25      0.00      0.00      0.33      0.00      0.00     99.67
17:44:59         26      0.00      0.00      2.36      0.00      0.00     97.64
17:44:59         27      0.00      0.00      0.00      0.00      0.00    100.00
17:44:59         28      0.00      0.00      0.33      0.00      0.00     99.67
17:44:59         29      0.00      0.00      0.00      0.00      0.00    100.00
17:44:59         30      0.33      0.00      0.00      0.00      0.00     99.67
17:44:59         31      0.33      0.00      0.00      0.00      0.00     99.67

17:44:59        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:45:02        all     43.20      0.00      0.93      0.01      0.00     55.85
17:45:02          0     91.19      0.00      0.68      0.00      0.00      8.14
17:45:02          1     83.44      0.00      1.66      0.00      0.00     14.90
17:45:02          2     83.11      0.00      2.03      0.00      0.00     14.86
17:45:02          3     80.07      0.00      2.36      0.00      0.00     17.23
17:45:02          4     71.04      0.00      1.35      0.00      0.00     27.61
17:45:02          5     92.28      0.00      1.01      0.00      0.00      6.71
17:45:02          6     95.30      0.00      1.34      0.00      0.00      3.36
17:45:02          7     86.24      0.00      3.02      0.00      0.00     10.74
17:45:02          8     87.33      0.00      1.67      0.00      0.00     10.67
17:45:02          9     89.97      0.00      1.34      0.00      0.00      8.70
17:45:02         10     87.00      0.00      1.67      0.00      0.00     11.33
17:45:02         11     92.31      0.00      2.01      0.00      0.00      5.69
17:45:02         12     85.76      0.00      0.99      0.00      0.00     13.25
17:45:02         13     84.95      0.00      2.34      0.00      0.00     12.71
17:45:02         14     89.97      0.00      1.00      0.00      0.00      9.03
17:45:02         15     83.33      0.00      2.04      0.00      0.00     14.63
17:45:02         16      0.00      0.00      1.71      0.00      0.00     98.29
17:45:02         17      0.33      0.00      0.33      0.00      0.00     99.33
17:45:02         18      0.00      0.00      0.00      0.00      0.00    100.00
17:45:02         19      0.00      0.00      0.00      0.00      0.00    100.00
17:45:02         20      0.00      0.00      0.00      0.00      0.00    100.00
17:45:02         21      0.00      0.00      0.00      0.00      0.00    100.00
17:45:02         22      0.00      0.00      0.00      0.00      0.00    100.00
17:45:02         23      0.00      0.00      0.00      0.00      0.00    100.00
17:45:02         24      0.00      0.00      0.00      0.00      0.00    100.00
17:45:02         25      0.00      0.00      0.00      0.00      0.00    100.00
17:45:02         26      0.00      0.00      2.04      0.00      0.00     97.96
17:45:02         27      0.00      0.00      0.00      0.00      0.00    100.00
17:45:02         28      0.00      0.00      0.00      0.00      0.00    100.00
17:45:02         29      0.00      0.00      0.00      0.33      0.00     99.67
17:45:02         30      0.00      0.00      0.00      0.00      0.00    100.00
17:45:02         31      0.00      0.00      0.00      0.00      0.00    100.00

17:45:02        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:45:05        all     44.25      0.00      1.01      0.00      0.00     54.74
17:45:05          0     93.67      0.00      1.00      0.00      0.00      5.33
17:45:05          1     90.00      0.00      1.67      0.00      0.00      8.33
17:45:05          2     84.12      0.00      1.35      0.00      0.00     14.53
17:45:05          3     85.86      0.00      2.02      0.00      0.00     12.12
17:45:05          4     84.69      0.00      2.04      0.00      0.00     13.27
17:45:05          5     90.24      0.00      2.02      0.00      0.00      7.74
17:45:05          6     92.91      0.00      0.68      0.00      0.00      6.42
17:45:05          7     92.64      0.00      1.34      0.00      0.00      5.69
17:45:05          8     90.51      0.00      1.02      0.00      0.00      8.47
17:45:05          9     88.67      0.00      2.33      0.00      0.00      9.00
17:45:05         10     86.78      0.00      1.02      0.00      0.00     12.20
17:45:05         11     92.31      0.00      1.34      0.00      0.00      6.35
17:45:05         12     86.58      0.00      1.34      0.00      0.00     12.08
17:45:05         13     87.38      0.00      2.33      0.00      0.00     10.30
17:45:05         14     89.19      0.00      0.68      0.00      0.00      9.80
17:45:05         15     82.49      0.00      2.36      0.00      0.00     15.15
17:45:05         16      0.00      0.00      2.39      0.00      0.00     97.61
17:45:05         17      0.33      0.00      1.00      0.00      0.00     98.67
17:45:05         18      0.00      0.00      0.00      0.00      0.00    100.00
17:45:05         19      0.00      0.00      0.00      0.00      0.00    100.00
17:45:05         20      0.00      0.00      0.66      0.00      0.00     99.34
17:45:05         21      0.00      0.00      0.33      0.00      0.00     99.67
17:45:05         22      0.00      0.00      0.00      0.00      0.00    100.00
17:45:05         23      0.33      0.00      0.33      0.00      0.00     99.34
17:45:05         24      0.00      0.00      0.00      0.00      0.00    100.00
17:45:05         25      0.00      0.00      0.33      0.00      0.00     99.67
17:45:05         26      0.00      0.00      1.69      0.00      0.00     98.31
17:45:05         27      0.00      0.00      0.33      0.00      0.00     99.67
17:45:05         28      0.00      0.00      0.00      0.00      0.00    100.00
17:45:05         29      0.00      0.00      0.00      0.00      0.00    100.00
17:45:05         30      0.00      0.00      0.00      0.00      0.00    100.00
17:45:05         31      0.00      0.00      0.00      0.00      0.00    100.00

17:45:05        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:45:08        all     42.09      0.00      0.93      0.00      0.00     56.98
17:45:08          0     83.84      0.00      1.68      0.00      0.00     14.48
17:45:08          1     80.07      0.00      2.03      0.00      0.00     17.57
17:45:08          2     74.24      0.00      2.37      0.00      0.00     23.39
17:45:08          3     79.87      0.00      2.01      0.00      0.00     18.12
17:45:08          4     77.44      0.00      2.36      0.00      0.00     20.20
17:45:08          5     85.76      0.00      0.66      0.00      0.00     13.58
17:45:08          6     91.36      0.00      1.66      0.00      0.00      6.98
17:45:08          7     86.24      0.00      2.01      0.00      0.00     11.74
17:45:08          8     86.67      0.00      1.00      0.00      0.00     12.33
17:45:08          9     88.18      0.00      1.01      0.00      0.00     10.81
17:45:08         10     85.62      0.00      1.34      0.00      0.00     13.04
17:45:08         11     91.30      0.00      0.67      0.00      0.00      8.03
17:45:08         12     83.50      0.00      1.68      0.00      0.00     14.81
17:45:08         13     82.45      0.00      2.32      0.00      0.00     15.23
17:45:08         14     89.26      0.00      1.34      0.00      0.00      9.40
17:45:08         15     82.37      0.00      2.37      0.00      0.00     15.25
17:45:08         16      0.00      0.00      1.71      0.00      0.00     98.29
