Experiment of CPU usage start time:  Sat Sep 5 21:20:47 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

21:20:47        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:21:26         20     25.17      0.00      1.05      0.00      0.00     73.78
21:21:26         21     99.67      0.00      0.33      0.00      0.00      0.00
21:21:26         22     25.26      0.00      0.35      0.00      0.00     74.39
21:21:26         23     23.96      0.00      0.69      0.35      0.00     74.65
21:21:26         24     27.43      0.00      0.35      0.00      0.00     71.88
21:21:26         25     23.08      0.00      0.70      0.00      0.00     76.22
21:21:26         26     23.78      0.00      1.40      0.00      0.00     74.83
21:21:26         27     23.78      0.00      0.70      0.00      0.00     75.52
21:21:26         28     24.56      0.00      0.00      0.00      0.00     75.44
21:21:26         29     24.13      0.00      0.35      0.00      0.00     75.52
21:21:26         30     21.38      0.00      0.34      0.00      0.00     78.28
21:21:26         31     24.04      0.00      0.70      0.00      0.00     75.26

21:21:26        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:21:29        all     49.13      0.00      0.76      0.00      0.00     50.11
21:21:29          0     30.90      0.00      1.74      0.00      0.00     67.36
21:21:29          1     38.11      0.00      1.05      0.00      0.00     60.84
21:21:29          2    100.00      0.00      0.00      0.00      0.00      0.00
21:21:29          3    100.00      0.00      0.00      0.00      0.00      0.00
21:21:29          4    100.00      0.00      0.00      0.00      0.00      0.00
21:21:29          5     99.67      0.00      0.00      0.00      0.00      0.00
21:21:29          6    100.00      0.00      0.00      0.00      0.00      0.00
21:21:29          7     34.60      0.00      1.04      0.00      0.00     64.36
21:21:29          8     99.67      0.00      0.33      0.00      0.00      0.00
21:21:29          9     21.84      0.00      1.37      0.00      0.00     76.79
21:21:29         10     31.12      0.00      1.75      0.00      0.00     67.13
21:21:29         11     34.03      0.00      1.39      0.00      0.00     64.58
21:21:29         12     30.34      0.00      1.03      0.00      0.00     68.62
21:21:29         13    100.00      0.00      0.00      0.00      0.00      0.00
21:21:29         14     30.66      0.00      0.70      0.00      0.00     68.64
21:21:29         15     30.21      0.00      1.04      0.00      0.00     68.75
21:21:29         16     36.11      0.00      1.04      0.00      0.00     62.50
21:21:29         17     31.49      0.00      1.04      0.00      0.00     67.47
21:21:29         18     30.90      0.00      0.35      0.00      0.00     68.75
21:21:29         19     35.89      0.00      0.70      0.00      0.00     63.07
21:21:29         20     31.25      0.00      1.04      0.00      0.00     67.71
21:21:29         21    100.00      0.00      0.00      0.00      0.00      0.00
21:21:29         22     32.75      0.00      0.70      0.00      0.00     66.20
21:21:29         23     30.10      0.00      1.38      0.00      0.00     68.51
21:21:29         24     34.15      0.00      0.70      0.00      0.00     65.16
21:21:29         25     30.69      0.00      1.38      0.00      0.00     67.93
21:21:29         26     26.48      0.00      1.74      0.00      0.00     71.78
21:21:29         27     30.69      0.00      1.38      0.00      0.00     67.93
21:21:29         28     30.66      0.00      0.70      0.00      0.00     68.64
21:21:29         29     30.90      0.00      0.69      0.00      0.00     68.40
21:21:29         30     31.01      0.00      0.35      0.00      0.00     68.64
21:21:29         31     30.21      0.00      1.04      0.00      0.00     68.40

21:21:29        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:21:32        all     51.63      0.00      0.78      0.00      0.00     47.59
21:21:32          0     33.91      0.00      2.42      0.00      0.00     63.32
21:21:32          1     43.75      0.00      0.69      0.00      0.00     55.56
21:21:32          2    100.00      0.00      0.00      0.00      0.00      0.00
21:21:32          3     99.34      0.00      0.66      0.00      0.00      0.00
21:21:32          4    100.00      0.00      0.00      0.00      0.00      0.00
21:21:32          5     99.67      0.00      0.33      0.00      0.00      0.00
21:21:32          6    100.00      0.00      0.00      0.00      0.00      0.00
21:21:32          7     41.92      0.00      1.03      0.00      0.00     57.04
21:21:32          8    100.00      0.00      0.00      0.00      0.00      0.00
21:21:32          9     37.41      0.00      0.35      0.00      0.00     62.24
21:21:32         10     33.68      0.00      1.74      0.00      0.00     64.58
21:21:32         11     36.01      0.00      0.70      0.00      0.00     62.94
21:21:32         12     34.95      0.00      1.73      0.00      0.00     63.32
21:21:32         13    100.00      0.00      0.00      0.00      0.00      0.00
21:21:32         14     33.68      0.00      0.69      0.00      0.00     65.62
21:21:32         15     33.79      0.00      0.69      0.00      0.00     65.17
21:21:32         16     44.14      0.00      1.72      0.00      0.00     54.14
21:21:32         17     36.77      0.00      0.69      0.00      0.00     62.54
21:21:32         18     34.03      0.00      0.69      0.00      0.00     65.28
21:21:32         19     32.64      0.00      0.35      0.00      0.00     67.01
21:21:32         20     34.15      0.00      1.05      0.00      0.00     64.81
21:21:32         21    100.00      0.00      0.00      0.00      0.00      0.00
21:21:32         22     36.11      0.00      1.39      0.00      0.00     62.50
21:21:32         23     31.36      0.00      0.35      0.00      0.00     68.29
21:21:32         24     35.05      0.00      1.72      0.00      0.00     62.89
21:21:32         25     33.33      0.00      1.03      0.00      0.00     65.29
21:21:32         26     33.80      0.00      0.70      0.00      0.00     65.51
21:21:32         27     33.10      0.00      1.05      0.00      0.00     65.85
21:21:32         28     33.56      0.00      1.04      0.00      0.00     65.40
21:21:32         29     22.34      0.00      0.34      0.00      0.00     77.32
21:21:32         30     33.45      0.00      1.03      0.00      0.00     65.52
21:21:32         31     33.91      0.00      1.04      0.00      0.00     65.05

21:21:32        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:21:35        all     50.02      0.00      1.01      0.00      0.00     48.96
21:21:35          0     33.10      0.00      1.39      0.00      0.00     65.51
21:21:35          1     34.25      0.00      2.05      0.00      0.00     63.70
21:21:35          2    100.00      0.00      0.00      0.00      0.00      0.00
21:21:35          3     99.67      0.00      0.00      0.00      0.00      0.00
21:21:35          4    100.00      0.00      0.00      0.00      0.00      0.00
21:21:35          5    100.00      0.00      0.00      0.00      0.00      0.00
21:21:35          6    100.00      0.00      0.00      0.00      0.00      0.00
21:21:35          7     31.83      0.00      1.38      0.00      0.00     66.78
21:21:35          8    100.00      0.00      0.00      0.00      0.00      0.00
21:21:35          9     33.22      0.00      1.71      0.00      0.00     65.07
21:21:35         10     31.49      0.00      1.04      0.00      0.00     67.47
21:21:35         11     33.33      0.00      1.72      0.00      0.00     64.95
21:21:35         12     31.03      0.00      1.38      0.00      0.00     67.59
21:21:35         13    100.00      0.00      0.00      0.00      0.00      0.00
21:21:35         14     31.27      0.00      1.37      0.00      0.00     67.35
21:21:35         15     34.36      0.00      1.03      0.00      0.00     64.60
21:21:35         16     40.70      0.00      1.40      0.00      0.00     57.89
21:21:35         17     34.83      0.00      1.03      0.00      0.00     64.14
21:21:35         18     31.85      0.00      1.03      0.00      0.00     67.12
21:21:35         19     32.65      0.00      1.03      0.00      0.00     66.32
21:21:35         20     40.07      0.00      1.05      0.00      0.00     58.89
21:21:35         21     99.67      0.00      0.33      0.00      0.00      0.00
21:21:35         22     33.56      0.00      1.03      0.00      0.00     65.07
21:21:35         23     30.80      0.00      1.04      0.00      0.00     68.17
21:21:35         24     31.27      0.00      1.03      0.00      0.00     67.70
21:21:35         25     30.56      0.00      1.39      0.00      0.00     68.06
21:21:35         26     30.34      0.00      3.10      0.00      0.00     66.55
21:21:35         27     31.40      0.00      1.71      0.00      0.00     66.89
21:21:35         28     32.07      0.00      0.69      0.00      0.00     67.24
21:21:35         29     30.69      0.00      1.03      0.00      0.00     67.93
21:21:35         30     31.29      0.00      1.36      0.00      0.00     67.01
21:21:35         31     31.51      0.00      0.68      0.00      0.00     67.81

21:21:35        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:21:38        all     49.00      0.00      0.66      0.01      0.00     50.33
21:21:38          0     31.58      0.00      1.40      0.00      0.00     67.02
21:21:38          1     34.97      0.00      0.35      0.00      0.00     64.69
21:21:38          2     99.34      0.00      0.33      0.00      0.00      0.00
21:21:38          3    100.00      0.00      0.00      0.00      0.00      0.00
21:21:38          4    100.00      0.00      0.00      0.00      0.00      0.00
21:21:38          5    100.00      0.00      0.00      0.00      0.00      0.00
21:21:38          6    100.00      0.00      0.00      0.00      0.00      0.00
21:21:38          7     33.45      0.00      0.35      0.00      0.00     66.20
21:21:38          8     99.67      0.00      0.33      0.00      0.00      0.00
21:21:38          9     29.62      0.00      0.70      0.00      0.00     69.34
21:21:38         10     29.62      0.00      0.70      0.00      0.00     69.69
21:21:38         11     30.48      0.00      1.71      0.00      0.00     67.81
21:21:38         12     30.10      0.00      1.04      0.00      0.00     68.86
21:21:38         13    100.00      0.00      0.00      0.00      0.00      0.00
21:21:38         14     29.97      0.00      0.70      0.00      0.00     69.34
21:21:38         15     30.77      0.00      0.35      0.00      0.00     68.88
21:21:38         16     40.49      0.00      0.70      0.00      0.00     58.80
