Experiment of CPU usage start time:  Sat Sep 5 03:36:25 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

03:36:25        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:37:04         20     71.43      0.00      1.70      0.00      0.00     26.87
03:37:04         21     76.90      0.00      2.97      0.00      0.00     20.13
03:37:04         22     72.09      0.00      2.66      0.00      0.00     25.25
03:37:04         23     85.33      0.00      3.00      0.00      0.00     11.67
03:37:04         24     73.22      0.00      3.05      0.00      0.00     23.73
03:37:04         25     76.77      0.00      2.36      0.00      0.00     20.54
03:37:04         26     74.67      0.00      3.67      0.00      0.00     21.67
03:37:04         27     76.25      0.00      2.34      0.00      0.00     21.40
03:37:04         28     79.53      0.00      3.36      0.00      0.00     17.11
03:37:04         29     78.50      0.00      3.41      0.00      0.00     18.09
03:37:04         30     69.83      0.00      2.37      0.00      0.00     27.80
03:37:04         31     68.01      0.00      3.03      0.00      0.00     28.62

03:37:04        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:37:07        all     70.22      0.00      2.51      0.01      0.00     27.26
03:37:07          0     66.56      0.00      3.34      0.00      0.00     30.10
03:37:07          1     77.52      0.00      2.01      0.00      0.00     20.13
03:37:07          2     70.43      0.00      3.99      0.00      0.00     25.58
03:37:07          3     77.55      0.00      2.38      0.00      0.00     20.07
03:37:07          4     68.01      0.00      2.69      0.00      0.00     28.96
03:37:07          5     76.74      0.00      2.33      0.00      0.00     20.60
03:37:07          6     68.69      0.00      2.02      0.00      0.00     29.29
03:37:07          7     69.46      0.00      3.69      0.00      0.00     26.85
03:37:07          8     59.39      0.00      3.41      0.00      0.00     37.20
03:37:07          9     69.49      0.00      1.69      0.00      0.00     28.81
03:37:07         10     68.58      0.00      1.69      0.00      0.00     29.39
03:37:07         11     75.92      0.00      2.68      0.00      0.00     21.40
03:37:07         12     67.35      0.00      0.68      0.00      0.00     31.97
03:37:07         13     69.77      0.00      2.99      0.00      0.00     27.24
03:37:07         14     72.24      0.00      1.67      0.00      0.00     26.09
03:37:07         15     66.44      0.00      2.37      0.00      0.00     31.19
03:37:07         16     63.42      0.00      3.02      0.00      0.00     33.56
03:37:07         17     62.96      0.00      3.03      0.00      0.00     34.01
03:37:07         18     66.67      0.00      2.38      0.00      0.00     30.95
03:37:07         19     60.27      0.00      2.69      0.00      0.00     37.04
03:37:07         20     65.08      0.00      3.05      0.00      0.00     31.86
03:37:07         21     74.50      0.00      1.66      0.00      0.00     23.84
03:37:07         22     64.29      0.00      1.70      0.00      0.00     34.01
03:37:07         23     85.19      0.00      2.69      0.00      0.00     12.12
03:37:07         24     60.61      0.00      2.02      0.00      0.00     37.04
03:37:07         25     75.17      0.00      2.68      0.00      0.00     22.15
03:37:07         26     78.11      0.00      2.36      0.00      0.00     19.53
03:37:07         27     74.16      0.00      1.34      0.00      0.00     24.50
03:37:07         28     77.78      0.00      2.36      0.00      0.00     19.87
03:37:07         29     74.33      0.00      3.67      0.00      0.00     22.00
03:37:07         30     69.64      0.00      3.63      0.00      0.00     26.73
03:37:07         31     69.05      0.00      2.04      0.00      0.00     28.91

03:37:07        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:37:10        all     69.36      0.00      2.82      0.00      0.00     27.82
03:37:10          0     61.94      0.00      1.73      0.00      0.00     36.33
03:37:10          1     79.93      0.00      1.70      0.00      0.00     18.37
03:37:10          2     74.00      0.00      3.00      0.00      0.00     23.00
03:37:10          3     77.29      0.00      3.73      0.00      0.00     18.98
03:37:10          4     60.96      0.00      2.40      0.00      0.00     36.64
03:37:10          5     76.19      0.00      2.72      0.00      0.00     21.09
03:37:10          6     68.86      0.00      3.46      0.00      0.00     27.68
03:37:10          7     65.51      0.00      3.14      0.00      0.00     31.36
03:37:10          8     55.56      0.00      2.78      0.00      0.00     41.67
03:37:10          9     61.94      0.00      2.08      0.00      0.00     35.99
03:37:10         10     63.79      0.00      2.41      0.00      0.00     33.79
03:37:10         11     72.51      0.00      3.78      0.00      0.00     23.71
03:37:10         12     70.61      0.00      3.72      0.00      0.00     25.68
03:37:10         13     71.38      0.00      3.37      0.00      0.00     25.25
03:37:10         14     75.68      0.00      2.40      0.00      0.00     21.58
03:37:10         15     71.53      0.00      2.71      0.00      0.00     25.76
03:37:10         16     64.24      0.00      3.82      0.00      0.00     31.94
03:37:10         17     60.69      0.00      2.41      0.00      0.00     36.90
03:37:10         18     64.38      0.00      3.08      0.00      0.00     32.53
03:37:10         19     56.95      0.00      3.05      0.00      0.00     39.66
03:37:10         20     71.13      0.00      3.09      0.00      0.00     25.77
03:37:10         21     72.11      0.00      3.74      0.00      0.00     24.15
03:37:10         22     67.58      0.00      1.71      0.00      0.00     30.72
03:37:10         23     79.05      0.00      1.35      0.00      0.00     19.26
03:37:10         24     66.55      0.00      4.39      0.00      0.00     29.05
03:37:10         25     75.51      0.00      2.38      0.00      0.00     22.11
03:37:10         26     74.49      0.00      2.38      0.00      0.00     23.13
03:37:10         27     73.20      0.00      3.09      0.00      0.00     23.37
03:37:10         28     68.92      0.00      2.70      0.00      0.00     28.38
03:37:10         29     75.34      0.00      3.38      0.00      0.00     21.28
03:37:10         30     73.70      0.00      1.73      0.00      0.00     24.57
03:37:10         31     66.44      0.00      3.08      0.00      0.00     30.48

03:37:10        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:37:13        all     66.97      0.00      3.31      0.00      0.00     29.73
03:37:13          0     52.07      0.00      2.41      0.00      0.00     45.17
03:37:13          1     71.43      0.00      3.40      0.00      0.00     25.17
03:37:13          2     74.92      0.00      2.37      0.00      0.00     22.71
03:37:13          3     73.72      0.00      4.44      0.00      0.00     21.84
03:37:13          4     63.23      0.00      3.09      0.00      0.00     33.68
03:37:13          5     69.31      0.00      2.76      0.00      0.00     27.93
03:37:13          6     67.59      0.00      4.14      0.00      0.00     28.28
03:37:13          7     67.58      0.00      3.75      0.00      0.00     28.67
03:37:13          8     59.17      0.00      3.46      0.00      0.00     37.37
03:37:13          9     66.78      0.00      2.74      0.00      0.00     30.48
03:37:13         10     59.38      0.00      3.82      0.00      0.00     36.46
03:37:13         11     58.98      0.00      4.41      0.00      0.00     36.61
03:37:13         12     67.01      0.00      3.40      0.00      0.00     29.25
03:37:13         13     69.18      0.00      2.74      0.00      0.00     28.08
03:37:13         14     70.27      0.00      2.36      0.00      0.00     27.36
03:37:13         15     70.23      0.00      3.68      0.00      0.00     26.09
03:37:13         16     64.36      0.00      3.11      0.00      0.00     32.53
03:37:13         17     64.38      0.00      2.05      0.00      0.00     33.22
03:37:13         18     68.47      0.00      3.39      0.00      0.00     28.14
03:37:13         19     55.14      0.00      3.42      0.00      0.00     41.44
03:37:13         20     64.51      0.00      4.10      0.00      0.00     31.40
03:37:13         21     73.47      0.00      2.72      0.00      0.00     23.81
03:37:13         22     60.20      0.00      3.06      0.00      0.00     36.39
03:37:13         23     72.11      0.00      3.40      0.00      0.00     24.49
03:37:13         24     66.55      0.00      4.44      0.00      0.00     29.01
03:37:13         25     69.28      0.00      2.73      0.00      0.00     27.99
03:37:13         26     68.69      0.00      3.70      0.00      0.00     27.61
03:37:13         27     74.92      0.00      2.03      0.00      0.00     23.05
03:37:13         28     78.45      0.00      3.37      0.00      0.00     18.18
03:37:13         29     71.62      0.00      4.05      0.00      0.00     24.32
03:37:13         30     63.29      0.00      3.85      0.00      0.00     32.52
03:37:13         31     64.51      0.00      2.73      0.00      0.00     32.42

03:37:13        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:37:16        all     70.35      0.00      3.07      0.00      0.00     26.58
03:37:16          0     67.81      0.00      3.42      0.00      0.00     28.77
03:37:16          1     73.90      0.00      3.05      0.00      0.00     23.05
03:37:16          2     73.40      0.00      3.37      0.00      0.00     23.23
03:37:16          3     79.05      0.00      3.38      0.00      0.00     17.57
03:37:16          4     70.57      0.00      3.68      0.00      0.00     25.75
03:37:16          5     73.49      0.00      4.03      0.00      0.00     22.48
03:37:16          6     63.33      0.00      3.00      0.00      0.00     33.67
03:37:16          7     62.84      0.00      3.38      0.00      0.00     33.78
03:37:16          8     65.55      0.00      3.34      0.00      0.00     31.10
03:37:16          9     63.61      0.00      3.74      0.00      0.00     32.65
03:37:16         10     66.33      0.00      3.70      0.00      0.00     29.97
03:37:16         11     74.41      0.00      3.37      0.00      0.00     22.22
03:37:16         12     66.78      0.00      2.37      0.00      0.00     30.85
03:37:16         13     73.13      0.00      3.06      0.00      0.00     23.81
03:37:16         14     74.50      0.00      3.36      0.00      0.00     22.15
03:37:16         15     72.48      0.00      2.35      0.00      0.00     25.17
03:37:16         16     67.92      0.00      4.10      0.00      0.00     27.99
