Experiment of CPU usage start time:  Sat Sep 5 18:32:06 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

18:32:06        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:32:45         20      0.00      0.00      0.00      0.00      0.00    100.00
18:32:45         21      0.00      0.00      0.00      0.00      0.00    100.00
18:32:45         22      0.00      0.00      0.00      0.00      0.00    100.00
18:32:45         23      0.00      0.00      0.00      0.00      0.00    100.00
18:32:45         24      0.00      0.00      0.00      0.00      0.00    100.00
18:32:45         25      0.00      0.00      0.00      0.00      0.00    100.00
18:32:45         26      0.00      0.00      1.01      0.00      0.00     98.99
18:32:45         27      0.00      0.00      0.00      0.00      0.00    100.00
18:32:45         28      0.00      0.00      0.00      0.00      0.00    100.00
18:32:45         29      0.00      0.00      0.00      0.00      0.00    100.00
18:32:45         30      0.00      0.00      0.00      0.00      0.00    100.00
18:32:45         31      0.00      0.00      0.00      0.00      0.00    100.00

18:32:45        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:32:48        all     22.24      0.00      0.39      0.00      0.00     77.37
18:32:48          0     89.74      0.00      0.99      0.00      0.00      8.94
18:32:48          1     86.29      0.00      0.67      0.00      0.00     13.04
18:32:48          2     89.00      0.00      0.33      0.00      0.00     10.67
18:32:48          3     86.29      0.00      1.00      0.00      0.00     12.71
18:32:48          4     86.62      0.00      1.00      0.00      0.00     12.37
18:32:48          5     88.29      0.00      1.00      0.00      0.00     10.37
18:32:48          6     96.66      0.00      0.67      0.00      0.00      2.68
18:32:48          7     87.38      0.00      1.33      0.00      0.00     11.30
18:32:48          8      0.34      0.00      1.01      0.00      0.00     98.66
18:32:48          9      0.00      0.00      0.34      0.00      0.00     99.66
18:32:48         10      0.00      0.00      0.66      0.00      0.00     99.34
18:32:48         11      0.00      0.00      0.33      0.00      0.00     99.67
18:32:48         12      0.00      0.00      0.00      0.00      0.00    100.00
18:32:48         13      0.00      0.00      0.00      0.00      0.00    100.00
18:32:48         14      0.00      0.00      0.00      0.00      0.00    100.00
18:32:48         15      0.00      0.00      0.00      0.00      0.00    100.00
18:32:48         16      0.00      0.00      1.01      0.00      0.00     98.99
18:32:48         17      0.00      0.00      0.00      0.00      0.00    100.00
18:32:48         18      0.00      0.00      0.00      0.00      0.00    100.00
18:32:48         19      0.00      0.00      0.00      0.00      0.00    100.00
18:32:48         20      0.00      0.00      0.00      0.00      0.00    100.00
18:32:48         21      0.00      0.00      0.00      0.00      0.00    100.00
18:32:48         22      0.00      0.00      0.33      0.00      0.00     99.67
18:32:48         23      0.00      0.00      0.00      0.00      0.00    100.00
18:32:48         24      0.00      0.00      0.33      0.00      0.00     99.67
18:32:48         25      0.00      0.00      0.33      0.00      0.00     99.67
18:32:48         26      0.00      0.00      1.00      0.00      0.00     99.00
18:32:48         27      0.00      0.00      0.00      0.00      0.00    100.00
18:32:48         28      0.00      0.00      0.00      0.00      0.00    100.00
18:32:48         29      0.00      0.00      0.00      0.00      0.00    100.00
18:32:48         30      0.00      0.00      0.00      0.00      0.00    100.00
18:32:48         31      0.33      0.00      0.00      0.00      0.00     99.67

18:32:48        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:32:51        all     20.81      0.00      0.29      0.00      0.00     78.89
18:32:51          0     84.14      0.00      0.69      0.00      0.00     15.17
18:32:51          1     81.36      0.00      0.34      0.00      0.00     18.31
18:32:51          2     92.26      0.00      1.01      0.00      0.00      6.73
18:32:51          3     79.86      0.00      1.02      0.00      0.00     19.11
18:32:51          4     82.94      0.00      1.00      0.00      0.00     16.05
18:32:51          5     83.22      0.00      1.01      0.00      0.00     15.77
18:32:51          6     74.74      0.00      1.02      0.00      0.00     24.23
18:32:51          7     94.63      0.00      1.01      0.00      0.00      4.36
18:32:51          8      0.00      0.00      1.01      0.00      0.00     98.99
18:32:51          9      0.00      0.00      0.00      0.00      0.00    100.00
18:32:51         10      0.00      0.00      0.00      0.00      0.00    100.00
18:32:51         11      0.00      0.00      0.00      0.00      0.00    100.00
18:32:51         12      0.00      0.00      0.00      0.00      0.00    100.00
18:32:51         13      0.00      0.00      0.00      0.00      0.00    100.00
18:32:51         14      0.00      0.00      0.00      0.00      0.00    100.00
18:32:51         15      0.00      0.00      0.00      0.00      0.00    100.00
18:32:51         16      0.00      0.00      1.01      0.00      0.00     98.99
18:32:51         17      0.33      0.00      0.00      0.00      0.00     99.67
18:32:51         18      0.00      0.00      0.00      0.00      0.00    100.00
18:32:51         19      0.00      0.00      0.00      0.00      0.00    100.00
18:32:51         20      0.00      0.00      0.00      0.00      0.00    100.00
18:32:51         21      0.00      0.00      0.00      0.00      0.00    100.00
18:32:51         22      0.00      0.00      0.00      0.00      0.00    100.00
18:32:51         23      0.00      0.00      0.00      0.00      0.00    100.00
18:32:51         24      0.00      0.00      0.00      0.00      0.00    100.00
18:32:51         25      0.00      0.00      0.00      0.00      0.00    100.00
18:32:51         26      0.00      0.00      0.34      0.00      0.00     99.66
18:32:51         27      0.00      0.00      0.00      0.00      0.00    100.00
18:32:51         28      0.00      0.00      0.00      0.00      0.00    100.00
18:32:51         29      0.00      0.00      0.00      0.00      0.00    100.00
18:32:51         30      0.00      0.00      0.33      0.00      0.00     99.67
18:32:51         31      0.00      0.00      0.00      0.00      0.00    100.00

18:32:51        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:32:54        all     22.90      0.00      0.38      0.00      0.00     76.72
18:32:54          0     90.00      0.00      0.67      0.00      0.00      9.00
18:32:54          1     97.00      0.00      1.33      0.00      0.00      1.67
18:32:54          2     90.60      0.00      0.00      0.00      0.00      9.40
18:32:54          3     91.33      0.00      0.67      0.00      0.00      8.00
18:32:54          4     90.30      0.00      0.67      0.00      0.00      9.03
18:32:54          5     90.67      0.00      0.67      0.00      0.00      8.67
18:32:54          6     90.64      0.00      1.34      0.00      0.00      8.03
18:32:54          7     91.00      0.00      0.67      0.00      0.00      8.33
18:32:54          8      0.33      0.00      1.67      0.00      0.00     98.00
18:32:54          9      0.00      0.00      0.33      0.00      0.00     99.67
18:32:54         10      0.00      0.00      0.00      0.00      0.00    100.00
18:32:54         11      0.00      0.00      0.00      0.00      0.00    100.00
18:32:54         12      0.00      0.00      0.00      0.00      0.00    100.00
18:32:54         13      0.00      0.00      0.00      0.00      0.00    100.00
18:32:54         14      0.00      0.00      0.33      0.00      0.00     99.67
18:32:54         15      0.00      0.00      0.00      0.00      0.00    100.00
18:32:54         16      0.00      0.00      1.01      0.00      0.00     98.99
18:32:54         17      0.00      0.00      0.00      0.00      0.00    100.00
18:32:54         18      0.33      0.00      0.00      0.00      0.00     99.67
18:32:54         19      0.00      0.00      0.00      0.00      0.00    100.00
18:32:54         20      0.33      0.00      0.00      0.00      0.00     99.67
18:32:54         21      0.00      0.00      0.00      0.00      0.00    100.00
18:32:54         22      0.00      0.00      0.00      0.00      0.00    100.00
18:32:54         23      0.00      0.00      0.00      0.00      0.00    100.00
18:32:54         24      0.00      0.00      0.00      0.00      0.00    100.00
18:32:54         25      0.00      0.00      0.00      0.00      0.00    100.00
18:32:54         26      0.00      0.00      1.01      0.00      0.00     98.99
18:32:54         27      0.00      0.00      0.00      0.00      0.00    100.00
18:32:54         28      0.00      0.00      0.00      0.00      0.00    100.00
18:32:54         29      0.00      0.00      0.00      0.00      0.00    100.00
18:32:54         30      0.00      0.00      0.33      0.00      0.00     99.67
18:32:54         31      0.00      0.00      0.00      0.00      0.00    100.00

18:32:54        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:32:57        all     24.31      0.00      0.29      0.00      0.00     75.40
18:32:57          0     96.68      0.00      0.66      0.00      0.00      2.66
18:32:57          1     96.98      0.00      0.00      0.00      0.00      2.68
18:32:57          2     96.68      0.00      0.66      0.00      0.00      2.66
18:32:57          3     97.00      0.00      0.00      0.00      0.00      3.00
18:32:57          4     99.34      0.00      0.33      0.00      0.00      0.33
18:32:57          5     97.33      0.00      0.00      0.00      0.00      2.67
18:32:57          6     96.99      0.00      0.67      0.00      0.00      2.34
18:32:57          7     96.03      0.00      0.99      0.00      0.00      2.98
18:32:57          8      0.00      0.00      4.82      0.00      0.00     95.18
18:32:57          9      0.00      0.00      0.00      0.00      0.00    100.00
18:32:57         10      0.00      0.00      0.00      0.00      0.00    100.00
18:32:57         11      0.00      0.00      0.00      0.00      0.00    100.00
18:32:57         12      0.00      0.00      0.33      0.00      0.00     99.67
18:32:57         13      0.00      0.00      0.00      0.00      0.00    100.00
18:32:57         14      0.00      0.00      0.00      0.00      0.00    100.00
18:32:57         15      0.00      0.00      0.00      0.00      0.00    100.00
18:32:57         16      0.00      0.00      1.01      0.00      0.00     98.99
