Experiment of CPU usage start time:  Sat Sep 5 19:21:03 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

19:21:03        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:21:42         20      0.00      0.00      0.00      0.00      0.00    100.00
19:21:42         21      0.00      0.00      0.00      0.00      0.00    100.00
19:21:42         22      0.00      0.00      0.00      0.00      0.00    100.00
19:21:42         23      0.00      0.00      0.00      0.00      0.00    100.00
19:21:42         24      0.00      0.00      1.00      0.00      0.00     99.00
19:21:42         25      0.00      0.00      0.00      0.00      0.00    100.00
19:21:42         26      0.00      0.00      0.67      0.00      0.00     99.33
19:21:42         27      0.00      0.00      0.00      0.00      0.00    100.00
19:21:42         28      0.00      0.00      0.33      0.00      0.00     99.67
19:21:42         29      0.00      0.00      0.00      0.00      0.00    100.00
19:21:42         30      0.00      0.00      0.00      0.00      0.00    100.00
19:21:42         31      0.33      0.00      0.00      0.00      0.00     99.67

19:21:42        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:21:45        all     24.46      0.00      0.57      0.00      0.00     74.97
19:21:45          0     98.66      0.00      0.67      0.00      0.00      0.67
19:21:45          1     97.67      0.00      1.00      0.00      0.00      1.33
19:21:45          2     96.36      0.00      1.32      0.00      0.00      1.99
19:21:45          3     97.99      0.00      0.67      0.00      0.00      1.00
19:21:45          4     98.67      0.00      0.66      0.00      0.00      0.66
19:21:45          5     97.67      0.00      0.67      0.00      0.00      1.33
19:21:45          6     98.00      0.00      0.67      0.00      0.00      1.00
19:21:45          7     95.67      0.00      2.33      0.00      0.00      2.00
19:21:45          8      0.00      0.00      2.63      0.00      0.00     97.37
19:21:45          9      0.33      0.00      0.33      0.00      0.00     99.34
19:21:45         10      0.00      0.00      0.66      0.00      0.00     99.34
19:21:45         11      0.00      0.00      0.00      0.00      0.00    100.00
19:21:45         12      0.00      0.00      0.00      0.00      0.00    100.00
19:21:45         13      0.00      0.00      0.67      0.00      0.00     99.33
19:21:45         14      0.00      0.00      0.00      0.00      0.00    100.00
19:21:45         15      0.00      0.00      0.66      0.00      0.00     99.34
19:21:45         16      0.00      0.00      2.00      0.00      0.00     98.00
19:21:45         17      0.00      0.00      0.00      0.00      0.00    100.00
19:21:45         18      0.00      0.00      0.00      0.00      0.00    100.00
19:21:45         19      0.00      0.00      0.00      0.00      0.00    100.00
19:21:45         20      0.00      0.00      0.00      0.00      0.00    100.00
19:21:45         21      0.00      0.00      0.00      0.00      0.00    100.00
19:21:45         22      0.00      0.00      0.00      0.00      0.00    100.00
19:21:45         23      0.00      0.00      0.00      0.00      0.00    100.00
19:21:45         24      0.67      0.00      0.67      0.00      0.00     98.66
19:21:45         25      0.00      0.00      0.67      0.00      0.00     99.33
19:21:45         26      0.00      0.00      1.00      0.00      0.00     99.00
19:21:45         27      0.00      0.00      0.33      0.00      0.00     99.67
19:21:45         28      0.00      0.00      0.00      0.00      0.00    100.00
19:21:45         29      0.00      0.00      0.33      0.00      0.00     99.67
19:21:45         30      0.00      0.00      0.33      0.00      0.00     99.67
19:21:45         31      0.33      0.00      0.00      0.00      0.00     99.67

19:21:45        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:21:48        all     24.51      0.00      0.34      0.00      0.00     75.15
19:21:48          0     98.67      0.00      0.33      0.00      0.00      1.00
19:21:48          1     97.68      0.00      0.33      0.00      0.00      1.66
19:21:48          2     97.66      0.00      0.00      0.00      0.00      2.34
19:21:48          3     98.01      0.00      1.00      0.00      0.00      1.00
19:21:48          4     98.33      0.00      1.00      0.00      0.00      0.33
19:21:48          5     95.67      0.00      1.00      0.00      0.00      3.33
19:21:48          6     98.67      0.00      0.66      0.00      0.00      0.66
19:21:48          7     97.34      0.00      0.66      0.00      0.00      1.99
19:21:48          8      0.00      0.00      1.99      0.00      0.00     98.01
19:21:48          9      0.00      0.00      0.33      0.00      0.00     99.67
19:21:48         10      0.00      0.00      0.00      0.00      0.00    100.00
19:21:48         11      0.00      0.00      0.00      0.00      0.00    100.00
19:21:48         12      0.00      0.00      0.00      0.00      0.00    100.00
19:21:48         13      0.00      0.00      0.00      0.00      0.00    100.00
19:21:48         14      0.00      0.00      0.00      0.00      0.00    100.00
19:21:48         15      0.00      0.00      0.00      0.00      0.00    100.00
19:21:48         16      0.00      0.00      1.68      0.00      0.00     98.32
19:21:48         17      0.00      0.00      0.00      0.00      0.00    100.00
19:21:48         18      0.00      0.00      0.00      0.00      0.00    100.00
19:21:48         19      0.00      0.00      0.00      0.00      0.00    100.00
19:21:48         20      0.00      0.00      0.00      0.00      0.00    100.00
19:21:48         21      0.00      0.00      0.00      0.00      0.00    100.00
19:21:48         22      0.00      0.00      0.00      0.00      0.00    100.00
19:21:48         23      0.00      0.00      0.00      0.00      0.00    100.00
19:21:48         24      0.67      0.00      0.67      0.00      0.00     98.67
19:21:48         25      0.00      0.00      0.00      0.00      0.00    100.00
19:21:48         26      0.00      0.00      1.01      0.00      0.00     98.99
19:21:48         27      0.00      0.00      0.00      0.00      0.00    100.00
19:21:48         28      0.00      0.00      0.00      0.00      0.00    100.00
19:21:48         29      0.00      0.00      0.00      0.00      0.00    100.00
19:21:48         30      0.00      0.00      0.00      0.00      0.00    100.00
19:21:48         31      0.00      0.00      0.33      0.00      0.00     99.67

19:21:48        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:21:51        all     24.73      0.00      0.49      0.00      0.00     74.78
19:21:51          0     98.01      0.00      1.33      0.00      0.00      0.33
19:21:51          1    100.00      0.00      0.00      0.00      0.00      0.00
19:21:51          2     98.34      0.00      0.66      0.00      0.00      1.00
19:21:51          3     97.67      0.00      0.66      0.00      0.00      1.33
19:21:51          4     97.68      0.00      1.99      0.00      0.00      0.33
19:21:51          5     99.00      0.00      0.67      0.00      0.00      0.33
19:21:51          6     99.34      0.00      0.33      0.00      0.00      0.33
19:21:51          7     98.34      0.00      0.33      0.00      0.00      1.32
19:21:51          8      0.00      0.00      3.93      0.00      0.00     96.07
19:21:51          9      0.00      0.00      0.00      0.00      0.00    100.00
19:21:51         10      0.00      0.00      1.00      0.00      0.00     99.00
19:21:51         11      0.33      0.00      0.33      0.00      0.00     99.33
19:21:51         12      0.00      0.00      0.33      0.00      0.00     99.67
19:21:51         13      0.00      0.00      0.33      0.00      0.00     99.67
19:21:51         14      0.00      0.00      0.00      0.00      0.00    100.00
19:21:51         15      0.00      0.00      0.00      0.00      0.00    100.00
19:21:51         16      0.00      0.00      0.67      0.00      0.00     99.33
19:21:51         17      0.00      0.00      0.33      0.00      0.00     99.67
19:21:51         18      0.00      0.00      0.00      0.00      0.00    100.00
19:21:51         19      0.00      0.00      0.00      0.00      0.00    100.00
19:21:51         20      0.00      0.00      0.00      0.00      0.00    100.00
19:21:51         21      0.00      0.00      0.00      0.00      0.00    100.00
19:21:51         22      0.00      0.00      0.00      0.00      0.00    100.00
19:21:51         23      0.00      0.00      0.33      0.00      0.00     99.67
19:21:51         24      0.00      0.00      1.33      0.00      0.00     98.67
19:21:51         25      0.00      0.00      0.33      0.00      0.00     99.67
19:21:51         26      0.00      0.00      1.00      0.00      0.00     99.00
19:21:51         27      0.00      0.00      0.00      0.00      0.00    100.00
19:21:51         28      0.00      0.00      0.33      0.00      0.00     99.67
19:21:51         29      0.00      0.00      0.33      0.00      0.00     99.67
19:21:51         30      0.00      0.00      0.33      0.00      0.00     99.67
19:21:51         31      0.00      0.00      0.00      0.00      0.00    100.00

19:21:51        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:21:54        all     24.06      0.00      0.59      0.00      0.00     75.35
19:21:54          0     96.35      0.00      1.33      0.00      0.00      2.33
19:21:54          1     95.07      0.00      1.32      0.00      0.00      3.62
19:21:54          2     96.33      0.00      0.67      0.00      0.00      3.00
19:21:54          3     94.41      0.00      1.97      0.00      0.00      3.62
19:21:54          4     96.32      0.00      1.34      0.00      0.00      2.34
19:21:54          5     95.03      0.00      1.99      0.00      0.00      2.98
19:21:54          6     98.33      0.00      1.33      0.00      0.00      0.33
19:21:54          7     94.35      0.00      1.99      0.00      0.00      3.65
19:21:54          8      0.00      0.00      2.67      0.00      0.00     97.33
19:21:54          9      0.00      0.00      0.00      0.00      0.00    100.00
19:21:54         10      0.00      0.00      0.00      0.00      0.00    100.00
19:21:54         11      0.00      0.00      0.00      0.00      0.00    100.00
19:21:54         12      0.00      0.00      0.00      0.00      0.00    100.00
19:21:54         13      0.00      0.00      0.00      0.00      0.00    100.00
19:21:54         14      0.00      0.00      0.00      0.00      0.00    100.00
19:21:54         15      0.00      0.00      0.00      0.00      0.00    100.00
19:21:54         16      0.33      0.00      2.34      0.00      0.00     97.32
