Experiment of CPU usage start time:  Sat Sep 5 17:53:00 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

17:53:00        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:53:39         20      0.00      0.00      0.00      0.00      0.00    100.00
17:53:39         21      0.00      0.00      0.00      0.00      0.00    100.00
17:53:39         22      0.00      0.00      0.00      0.00      0.00    100.00
17:53:39         23      0.00      0.00      0.00      0.00      0.00    100.00
17:53:39         24      0.00      0.00      0.67      0.00      0.00     99.33
17:53:39         25      0.00      0.00      0.00      0.00      0.00    100.00
17:53:39         26      0.00      0.00      1.71      0.00      0.00     98.29
17:53:39         27      0.00      0.00      0.00      0.00      0.00    100.00
17:53:39         28      0.00      0.00      0.00      0.00      0.00    100.00
17:53:39         29      0.00      0.00      0.00      0.00      0.00    100.00
17:53:39         30      0.00      0.00      0.00      0.00      0.00    100.00
17:53:39         31      0.00      0.00      0.00      0.00      0.00    100.00

17:53:39        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:53:42        all     44.83      0.00      1.00      0.01      0.00     54.16
17:53:42          0     84.90      0.00      2.35      0.00      0.00     12.75
17:53:42          1     85.42      0.00      1.69      0.00      0.00     12.88
17:53:42          2     87.33      0.00      2.00      0.00      0.00     10.67
17:53:42          3     92.64      0.00      1.34      0.00      0.00      5.69
17:53:42          4     92.33      0.00      1.33      0.00      0.00      6.00
17:53:42          5     84.07      0.00      2.03      0.00      0.00     13.90
17:53:42          6     84.67      0.00      0.67      0.00      0.00     14.33
17:53:42          7     89.30      0.00      1.34      0.00      0.00      9.03
17:53:42          8     92.00      0.00      1.00      0.00      0.00      7.00
17:53:42          9     93.65      0.00      1.00      0.00      0.00      5.35
17:53:42         10     91.67      0.00      1.33      0.00      0.00      7.00
17:53:42         11     91.97      0.00      0.33      0.00      0.00      7.69
17:53:42         12     91.95      0.00      1.01      0.00      0.00      7.05
17:53:42         13     90.07      0.00      2.65      0.00      0.00      7.28
17:53:42         14     91.00      0.00      1.33      0.00      0.00      7.67
17:53:42         15     89.40      0.00      0.99      0.00      0.00      9.27
17:53:42         16      0.34      0.00      2.38      0.00      0.00     97.28
17:53:42         17      0.00      0.00      0.33      0.00      0.00     99.67
17:53:42         18      0.33      0.00      0.33      0.00      0.00     99.33
17:53:42         19      0.00      0.00      0.33      0.00      0.00     99.67
17:53:42         20      0.00      0.00      0.33      0.00      0.00     99.67
17:53:42         21      0.00      0.00      1.00      0.00      0.00     99.00
17:53:42         22      0.00      0.00      1.00      0.00      0.00     99.00
17:53:42         23      0.00      0.00      0.33      0.00      0.00     99.67
17:53:42         24      0.67      0.00      1.00      0.00      0.00     98.33
17:53:42         25      0.00      0.00      0.00      0.00      0.00    100.00
17:53:42         26      0.00      0.00      2.04      0.00      0.00     97.96
17:53:42         27      0.00      0.00      0.00      0.00      0.00    100.00
17:53:42         28      0.00      0.00      0.33      0.00      0.00     99.67
17:53:42         29      0.00      0.00      0.00      0.00      0.00    100.00
17:53:42         30      0.00      0.00      0.00      0.00      0.00    100.00
17:53:42         31      0.33      0.00      0.00      0.00      0.00     99.67

17:53:42        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:53:45        all     44.30      0.00      0.88      0.00      0.00     54.82
17:53:45          0     88.85      0.00      1.01      0.00      0.00      9.80
17:53:45          1     87.50      0.00      0.68      0.00      0.00     11.82
17:53:45          2     83.73      0.00      1.36      0.00      0.00     14.92
17:53:45          3     91.95      0.00      1.68      0.00      0.00      6.38
17:53:45          4     91.61      0.00      1.34      0.00      0.00      7.05
17:53:45          5     85.33      0.00      2.00      0.00      0.00     12.67
17:53:45          6     82.33      0.00      1.67      0.00      0.00     16.00
17:53:45          7     87.38      0.00      1.66      0.00      0.00     10.96
17:53:45          8     91.25      0.00      1.01      0.00      0.00      7.74
17:53:45          9     89.67      0.00      2.00      0.00      0.00      8.33
17:53:45         10     93.65      0.00      1.00      0.00      0.00      5.35
17:53:45         11     89.19      0.00      1.35      0.00      0.00      9.46
17:53:45         12     94.31      0.00      0.67      0.00      0.00      5.02
17:53:45         13     86.96      0.00      1.67      0.00      0.00     11.37
17:53:45         14     84.00      0.00      2.00      0.00      0.00     14.00
17:53:45         15     90.97      0.00      1.67      0.00      0.00      7.36
17:53:45         16      0.00      0.00      2.71      0.00      0.00     97.29
17:53:45         17      0.00      0.00      0.33      0.00      0.00     99.67
17:53:45         18      0.00      0.00      0.00      0.00      0.00    100.00
17:53:45         19      0.00      0.00      0.00      0.00      0.00    100.00
17:53:45         20      0.00      0.00      0.00      0.00      0.00    100.00
17:53:45         21      0.00      0.00      0.00      0.00      0.00    100.00
17:53:45         22      0.00      0.00      0.00      0.00      0.00    100.00
17:53:45         23      0.00      0.00      0.00      0.00      0.00    100.00
17:53:45         24      0.67      0.00      0.67      0.00      0.00     98.67
17:53:45         25      0.00      0.00      0.00      0.00      0.00    100.00
17:53:45         26      0.00      0.00      2.05      0.00      0.00     97.95
17:53:45         27      0.00      0.00      0.00      0.00      0.00    100.00
17:53:45         28      0.00      0.00      0.00      0.00      0.00    100.00
17:53:45         29      0.00      0.00      0.00      0.00      0.00    100.00
17:53:45         30      0.00      0.00      0.00      0.00      0.00    100.00
17:53:45         31      0.00      0.00      0.00      0.00      0.00    100.00

17:53:45        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:53:48        all     43.72      0.00      1.07      0.00      0.00     55.22
17:53:48          0     87.84      0.00      2.03      0.00      0.00     10.14
17:53:48          1     82.43      0.00      1.01      0.00      0.00     16.55
17:53:48          2     88.33      0.00      1.67      0.00      0.00     10.00
17:53:48          3     89.67      0.00      2.00      0.00      0.00      8.33
17:53:48          4     93.62      0.00      0.67      0.00      0.00      5.70
17:53:48          5     79.93      0.00      2.01      0.00      0.00     17.73
17:53:48          6     87.54      0.00      1.01      0.00      0.00     11.45
17:53:48          7     91.39      0.00      1.66      0.00      0.00      6.95
17:53:48          8     85.91      0.00      1.68      0.00      0.00     12.08
17:53:48          9     92.28      0.00      1.34      0.00      0.00      6.38
17:53:48         10     89.40      0.00      0.99      0.00      0.00      9.60
17:53:48         11     80.54      0.00      2.35      0.00      0.00     17.11
17:53:48         12     90.27      0.00      0.67      0.00      0.00      9.06
17:53:48         13     83.11      0.00      3.04      0.00      0.00     13.85
17:53:48         14     87.58      0.00      1.68      0.00      0.00     10.74
17:53:48         15     89.60      0.00      1.68      0.00      0.00      8.39
17:53:48         16      0.00      0.00      3.70      0.00      0.00     96.30
17:53:48         17      0.00      0.00      0.00      0.00      0.00    100.00
17:53:48         18      0.00      0.00      0.33      0.00      0.00     99.67
17:53:48         19      0.00      0.00      0.00      0.00      0.00    100.00
17:53:48         20      0.00      0.00      0.00      0.00      0.00    100.00
17:53:48         21      0.00      0.00      0.00      0.00      0.00    100.00
17:53:48         22      0.00      0.00      0.00      0.00      0.00    100.00
17:53:48         23      0.00      0.00      0.33      0.00      0.00     99.67
17:53:48         24      0.66      0.00      1.66      0.00      0.00     97.67
17:53:48         25      0.00      0.00      0.00      0.00      0.00    100.00
17:53:48         26      0.00      0.00      2.03      0.00      0.00     97.97
17:53:48         27      0.00      0.00      0.00      0.00      0.00    100.00
17:53:48         28      0.00      0.00      0.33      0.00      0.00     99.67
17:53:48         29      0.00      0.00      0.00      0.00      0.00    100.00
17:53:48         30      0.00      0.00      0.33      0.00      0.00     99.67
17:53:48         31      0.00      0.00      0.00      0.00      0.00    100.00

17:53:48        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:53:51        all     42.69      0.00      0.94      0.00      0.00     56.37
17:53:51          0     83.33      0.00      1.02      0.00      0.00     15.65
17:53:51          1     82.49      0.00      2.36      0.00      0.00     15.15
17:53:51          2     85.19      0.00      1.68      0.00      0.00     13.13
17:53:51          3     90.17      0.00      1.69      0.00      0.00      8.14
17:53:51          4     90.94      0.00      0.67      0.00      0.00      8.05
17:53:51          5     80.27      0.00      2.34      0.00      0.00     17.39
17:53:51          6     83.28      0.00      1.34      0.00      0.00     15.38
17:53:51          7     85.00      0.00      2.33      0.00      0.00     12.33
17:53:51          8     79.73      0.00      1.01      0.00      0.00     19.26
17:53:51          9     90.30      0.00      1.34      0.00      0.00      8.36
17:53:51         10     91.61      0.00      1.01      0.00      0.00      7.38
17:53:51         11     81.08      0.00      1.01      0.00      0.00     17.91
17:53:51         12     88.59      0.00      1.01      0.00      0.00     10.40
17:53:51         13     86.78      0.00      2.71      0.00      0.00     10.51
17:53:51         14     84.12      0.00      2.36      0.00      0.00     13.51
17:53:51         15     86.20      0.00      1.35      0.00      0.00     12.46
17:53:51         16      0.00      0.00      2.03      0.00      0.00     97.97
